pos,angle,q_0,q_1
-0.12,0.0,12.986959457397461,12.981222152709961
-0.12,0.0,12.965760231018066,13.027966499328613
-0.12,0.01,12.971739768981934,13.003266334533691
-0.12,0.01,12.965948104858398,12.89674186706543
-0.12,-0.0,12.975166320800781,12.992318153381348
-0.12,-0.0,12.9639892578125,12.87613296508789
-0.12,-0.01,12.978919982910156,12.975534439086914
-0.12,-0.01,12.961341857910156,13.03226089477539
-0.13,-0.0,12.949684143066406,12.989659309387207
-0.13,-0.01,12.947218894958496,13.072286605834961
-0.13,-0.0,12.934427261352539,13.037678718566895
-0.13,-0.0,12.918501853942871,12.923535346984863
-0.13,-0.01,12.961094856262207,12.746272087097168
-0.12,-0.02,12.917997360229492,12.80363655090332
-0.12,-0.03,12.987822532653809,12.931602478027344
-0.12,-0.03,13.036083221435547,13.027289390563965
-0.12,-0.02,12.831013679504395,13.12428092956543
-0.13,-0.01,12.998836517333984,13.010345458984375
-0.14,-0.01,12.943079948425293,12.883940696716309
-0.14,-0.01,12.995368003845215,12.985946655273438
-0.14,-0.01,12.77993392944336,13.093689918518066
-0.15,0.0,12.961199760437012,12.997406959533691
-0.16,0.01,12.91189193725586,12.89584732055664
-0.16,0.0,12.970438957214355,13.002739906311035
-0.16,0.01,12.920597076416016,12.903249740600586
-0.16,0.01,12.971853256225586,13.0109224319458
-0.17,0.01,12.668144226074219,13.084185600280762
-0.18,0.02,12.796117782592773,13.001144409179688
-0.18,0.02,12.608511924743652,12.853381156921387
-0.18,0.02,12.537086486816406,12.721107482910156
-0.18,0.01,12.460601806640625,12.455780982971191
-0.17,0.0,12.346179962158203,12.502673149108887
-0.17,-0.01,12.262199401855469,12.200735092163086
-0.16,-0.02,12.201992988586426,12.260985374450684
-0.16,-0.03,12.102249145507812,11.924721717834473
-0.15,-0.04,12.105586051940918,12.011537551879883
-0.15,-0.05,12.254837989807129,12.202306747436523
-0.15,-0.05,12.342524528503418,12.315052032470703
-0.15,-0.05,12.315469741821289,12.494037628173828
-0.16,-0.04,12.30769157409668,12.222681045532227
-0.17,-0.03,12.310033798217773,12.415519714355469
-0.18,-0.02,12.32555866241455,12.184075355529785
-0.18,-0.02,12.323068618774414,12.366666793823242
-0.19,-0.01,12.354748725891113,12.178757667541504
-0.19,-0.01,12.321549415588379,12.34194564819336
-0.2,-0.0,12.383689880371094,12.206254005432129
-0.21,-0.0,12.301436424255371,12.343600273132324
-0.22,0.01,12.415027618408203,12.269447326660156
-0.22,0.01,12.27907657623291,12.3861665725708
-0.23,0.02,12.46032428741455,12.373517036437988
-0.23,0.02,12.247721672058105,12.45530891418457
-0.24,0.03,12.478453636169434,12.49521255493164
-0.25,0.03,12.500316619873047,12.471923828125
-0.25,0.03,12.501672744750977,12.592416763305664
-0.25,0.03,12.56153678894043,12.601371765136719
-0.25,0.03,12.638230323791504,12.53543472290039
-0.25,0.02,12.605469703674316,12.650453567504883
-0.25,0.02,12.674488067626953,12.577792167663574
-0.25,0.01,12.635648727416992,12.69190502166748
-0.25,0.0,12.673977851867676,12.596396446228027
-0.25,-0.0,12.645143508911133,12.717894554138184
-0.25,-0.01,12.673078536987305,12.61165714263916
-0.24,-0.01,12.651336669921875,12.729928016662598
-0.24,-0.02,12.662711143493652,12.588504791259766
-0.24,-0.02,12.664907455444336,12.693592071533203
-0.24,-0.03,12.643834114074707,12.493184089660645
-0.24,-0.04,12.679553985595703,12.613995552062988
-0.24,-0.04,12.757213592529297,12.749866485595703
-0.24,-0.04,12.644100189208984,12.857956886291504
-0.25,-0.03,12.735301971435547,12.741945266723633
-0.26,-0.02,12.639944076538086,12.541910171508789
-0.26,-0.03,12.730120658874512,12.691824913024902
-0.26,-0.03,12.603815078735352,12.769575119018555
-0.27,-0.02,12.676397323608398,12.656810760498047
-0.28,-0.02,12.583807945251465,12.468374252319336
-0.28,-0.02,12.659383773803711,12.60136604309082
-0.28,-0.02,12.557073593139648,12.689748764038086
-0.29,-0.01,12.639729499816895,12.615867614746094
-0.29,-0.01,12.535192489624023,12.68936538696289
-0.3,-0.0,12.582754135131836,12.567190170288086
-0.31,-0.0,12.467095375061035,12.635178565979004
-0.32,0.0,12.488356590270996,12.498230934143066
-0.32,0.01,12.483359336853027,12.38135814666748
-0.32,0.0,12.428696632385254,12.42110824584961
-0.33,0.0,12.330412864685059,12.514845848083496
-0.33,0.01,12.36095905303955,12.40122127532959
-0.34,0.01,12.443927764892578,12.371880531311035
-0.34,0.01,12.343340873718262,12.390301704406738
-0.34,0.01,12.246861457824707,12.505973815917969
-0.35,0.01,12.314495086669922,12.44272232055664
-0.36,0.01,12.459611892700195,12.476591110229492
-0.36,0.01,12.498817443847656,12.327130317687988
-0.36,0.0,12.470817565917969,12.459338188171387
-0.36,-0.0,12.308182716369629,12.440711975097656
-0.36,-0.0,12.4797945022583,12.49427318572998
-0.36,-0.01,12.430073738098145,12.28302001953125
-0.36,-0.02,12.392220497131348,12.41818904876709
-0.36,-0.02,12.301822662353516,12.147183418273926
-0.36,-0.03,12.313270568847656,12.306721687316895
-0.36,-0.04,12.184219360351562,12.297505378723145
-0.36,-0.04,12.23196029663086,12.207914352416992
-0.36,-0.04,12.14681625366211,12.225311279296875
-0.37,-0.04,12.151579856872559,12.079155921936035
-0.37,-0.05,12.129831314086914,12.145064353942871
-0.37,-0.05,12.083723068237305,11.930461883544922
-0.37,-0.05,12.138279914855957,12.052742958068848
-0.38,-0.05,12.12002944946289,12.165457725524902
-0.39,-0.05,12.123356819152832,11.964571952819824
-0.39,-0.05,12.09576416015625,12.056062698364258
-0.4,-0.04,12.072953224182129,12.304802894592285
-0.41,-0.03,12.02983283996582,11.971327781677246
-0.42,-0.03,12.017369270324707,12.231277465820312
-0.43,-0.02,11.975231170654297,11.929022789001465
-0.44,-0.02,11.959531784057617,12.200887680053711
-0.45,-0.01,11.929738998413086,11.929601669311523
-0.46,-0.01,11.882362365722656,12.184473991394043
-0.47,0.0,11.885174751281738,11.962241172790527
-0.48,0.01,12.051389694213867,11.9951753616333
-0.49,0.0,11.87419319152832,11.97629165649414
-0.49,0.01,12.060128211975098,12.027530670166016
-0.5,0.0,11.87875747680664,12.022162437438965
-0.51,0.01,12.06272029876709,12.083620071411133
-0.51,0.01,12.168744087219238,12.012725830078125
-0.51,-0.0,12.159998893737793,11.770795822143555
-0.51,-0.02,12.127622604370117,11.910673141479492
-0.51,-0.03,12.055624961853027,11.993390083312988
-0.51,-0.03,11.855676651000977,11.951118469238281
-0.52,-0.03,12.047852516174316,11.989312171936035
-0.53,-0.03,11.861298561096191,11.948088645935059
-0.53,-0.03,12.06824779510498,11.982555389404297
-0.54,-0.03,12.07898235321045,11.774811744689941
-0.54,-0.04,12.088958740234375,11.900086402893066
-0.54,-0.04,11.9073486328125,11.84318733215332
-0.55,-0.04,11.953527450561523,12.083779335021973
-0.56,-0.03,11.787699699401855,12.41366195678711
-0.58,-0.02,11.853774070739746,12.05628490447998
-0.59,-0.01,11.851151466369629,11.891539573669434
-0.6,-0.01,11.981653213500977,11.872994422912598
-0.6,-0.02,11.797362327575684,11.79677677154541
-0.61,-0.02,11.68685245513916,11.86361026763916
-0.62,-0.01,11.731221199035645,11.742178916931152
-0.63,-0.01,11.846306800842285,11.706445693969727
-0.64,-0.01,11.672345161437988,11.671427726745605
-0.65,-0.01,11.542078971862793,11.744190216064453
-0.66,-0.01,11.615921020507812,11.689599990844727
-0.67,-0.01,11.73749828338623,11.688864707946777
-0.67,-0.01,11.568404197692871,11.681872367858887
-0.68,-0.01,11.706432342529297,11.710371971130371
-0.68,-0.02,11.814545631408691,11.594143867492676
-0.68,-0.03,11.677720069885254,11.678050994873047
-0.69,-0.03,11.754342079162598,11.530783653259277
-0.69,-0.05,11.633551597595215,11.612278938293457
-0.69,-0.05,11.496543884277344,11.599026679992676
-0.7,-0.05,11.5713472366333,11.536131858825684
-0.7,-0.06,11.446284294128418,11.522736549377441
-0.71,-0.06,11.500533103942871,11.417826652526855
-0.72,-0.07,11.404841423034668,11.409432411193848
-0.72,-0.07,11.430476188659668,11.246076583862305
-0.73,-0.08,11.336523056030273,10.781678199768066
-0.73,-0.09,11.35265827178955,10.96509075164795
-0.73,-0.1,11.29867935180664,10.968900680541992
-0.74,-0.11,11.184248924255371,10.908927917480469
-0.75,-0.11,11.320106506347656,11.180631637573242
-0.77,-0.1,11.565775871276855,11.670804977416992
-0.79,-0.09,11.187309265136719,11.027887344360352
-0.8,-0.08,11.409832000732422,11.449943542480469
-0.82,-0.07,11.060832977294922,10.90340518951416
-0.84,-0.07,11.229498863220215,11.253702163696289
-0.86,-0.06,10.972976684570312,10.835575103759766
-0.87,-0.06,11.073713302612305,11.107623100280762
-0.89,-0.05,10.91895580291748,10.820284843444824
-0.91,-0.05,10.940842628479004,11.019962310791016
-0.93,-0.04,10.858325004577637,10.819737434387207
-0.94,-0.04,10.828566551208496,10.960123062133789
-0.96,-0.03,10.795821189880371,10.817845344543457
-0.98,-0.03,10.870469093322754,10.789347648620605
-0.99,-0.03,10.748908042907715,10.788703918457031
-1.01,-0.03,10.854767799377441,10.793378829956055
-1.02,-0.04,10.722291946411133,10.764630317687988
-1.03,-0.04,10.833715438842773,10.775175094604492
-1.05,-0.04,10.680252075195312,10.737682342529297
-1.06,-0.04,10.75993537902832,10.73049259185791
-1.07,-0.05,10.604782104492188,10.669550895690918
-1.09,-0.05,10.536527633666992,10.743149757385254
-1.11,-0.04,10.528050422668457,10.623313903808594
-1.12,-0.04,10.63341236114502,10.621685981750488
-1.13,-0.05,10.468262672424316,10.515801429748535
-1.15,-0.05,10.630975723266602,10.567819595336914
-1.16,-0.06,10.427214622497559,10.401841163635254
-1.18,-0.06,10.36484432220459,10.423226356506348
-1.2,-0.06,10.41877269744873,10.339337348937988
-1.21,-0.06,10.330239295959473,10.327876091003418
-1.23,-0.06,10.451515197753906,10.32824993133545
-1.25,-0.06,10.291414260864258,10.233936309814453
-1.26,-0.06,10.254758834838867,10.354965209960938
-1.29,-0.06,10.237564086914062,10.179215431213379
-1.31,-0.06,10.161710739135742,10.272171020507812
-1.33,-0.05,10.244900703430176,10.195792198181152
-1.35,-0.05,10.112829208374023,10.23958969116211
-1.37,-0.04,10.289047241210938,10.25495719909668
-1.39,-0.04,10.064258575439453,10.206509590148926
-1.41,-0.04,10.324914932250977,10.321372032165527
-1.43,-0.04,10.004830360412598,10.181220054626465
-1.46,-0.04,10.366032600402832,10.410704612731934
-1.48,-0.04,10.745512008666992,10.76014232635498
-1.49,-0.05,10.874361991882324,10.778725624084473
-1.5,-0.06,10.807229042053223,10.809246063232422
-1.52,-0.07,10.719249725341797,10.51409912109375
-1.53,-0.08,10.87656021118164,10.815509796142578
-1.54,-0.09,10.562435150146484,10.529496192932129
-1.56,-0.09,10.295893669128418,10.335363388061523
-1.58,-0.09,10.607658386230469,10.58729362487793
-1.6,-0.1,10.31492805480957,10.36184310913086
-1.63,-0.1,10.632599830627441,10.642403602600098
-1.64,-0.1,10.445796966552734,10.245819091796875
-1.66,-0.12,10.662771224975586,10.644755363464355
-1.68,-0.12,10.34033489227295,10.358257293701172
-1.7,-0.13,10.45063591003418,10.330622673034668
-1.72,-0.13,10.376646041870117,10.368840217590332
-1.74,-0.14,10.156758308410645,10.234216690063477
-1.77,-0.14,9.97991943359375,10.226346969604492
-1.8,-0.13,10.127765655517578,10.21868896484375
-1.83,-0.13,10.15325927734375,10.062638282775879
-1.85,-0.14,9.70129108428955,9.262802124023438
-1.87,-0.15,9.867178916931152,9.523965835571289
-1.89,-0.16,9.965221405029297,9.760319709777832
-1.91,-0.17,10.018851280212402,9.956687927246094
-1.95,-0.17,9.956023216247559,10.032218933105469
-1.98,-0.16,9.985578536987305,9.84809684753418
-2.01,-0.16,9.977424621582031,9.961091995239258
-2.04,-0.16,9.700032234191895,9.913432121276855
-2.08,-0.15,9.935415267944336,9.875650405883789
-2.11,-0.15,9.6611909866333,9.832541465759277
-2.15,-0.14,9.903206825256348,9.80642032623291
-2.19,-0.14,9.624444007873535,9.76785945892334
-2.22,-0.14,9.726879119873047,9.527057647705078
-2.26,-0.14,9.654367446899414,9.753897666931152
-2.29,-0.14,9.62692642211914,9.345808029174805
-2.33,-0.14,9.690522193908691,9.752429008483887
-2.36,-0.14,9.483203887939453,9.117247581481934
-2.4,-0.15,9.585789680480957,9.543196678161621
-0.01,0.02,13.228297233581543,12.920364379882812
-0.01,0.02,13.244650840759277,13.045430183410645
-0.02,0.02,12.989471435546875,13.209977149963379
-0.03,0.03,13.183226585388184,13.12199878692627
-0.03,0.04,12.813072204589844,13.237957954406738
-0.04,0.05,13.053939819335938,13.202200889587402
-0.04,0.06,13.136982917785645,13.233475685119629
-0.04,0.06,13.135501861572266,13.209425926208496
-0.04,0.06,13.241713523864746,13.15430736541748
-0.03,0.05,13.106881141662598,13.205945014953613
-0.03,0.05,13.208250999450684,13.152473449707031
-0.02,0.04,13.076644897460938,13.196447372436523
-0.02,0.03,13.166905403137207,13.129020690917969
-0.01,0.03,13.054252624511719,13.166168212890625
-0.01,0.02,13.107547760009766,13.052112579345703
-0.0,0.02,13.022167205810547,13.09335708618164
0.0,0.01,13.041776657104492,12.94821834564209
0.01,0.01,12.992864608764648,13.013629913330078
0.01,0.0,12.972660064697266,12.820206642150879
0.02,-0.0,12.963375091552734,12.913652420043945
0.02,-0.01,12.930020332336426,12.94477367401123
0.02,-0.0,12.805538177490234,13.059051513671875
0.02,0.01,12.8506498336792,12.90859603881836
0.02,0.01,12.823184967041016,12.804702758789062
0.02,0.01,12.801539421081543,12.852477073669434
0.02,0.02,12.77739429473877,12.751283645629883
0.02,0.01,12.692611694335938,12.649554252624512
0.02,0.02,12.460648536682129,12.621040344238281
0.02,0.03,12.520661354064941,12.397534370422363
0.02,0.03,12.22501277923584,12.379053115844727
0.01,0.04,12.326445579528809,12.224802017211914
0.01,0.05,11.918614387512207,12.197525978088379
0.01,0.06,12.109552383422852,12.149123191833496
0.01,0.07,12.092253684997559,12.090860366821289
0.01,0.07,11.911824226379395,12.107983589172363
0.01,0.07,11.976472854614258,12.10284423828125
0.02,0.07,12.224411010742188,12.244741439819336
0.02,0.07,12.372076034545898,12.195917129516602
0.03,0.06,12.18435287475586,12.23509693145752
0.04,0.06,12.338380813598633,12.206268310546875
0.05,0.05,12.144872665405273,12.24288558959961
0.06,0.04,12.29175853729248,12.216129302978516
0.07,0.03,12.112937927246094,12.253999710083008
0.08,0.03,12.274558067321777,12.239248275756836
0.09,0.02,12.149187088012695,12.30931568145752
0.09,0.02,12.303199768066406,12.284653663635254
0.11,0.02,12.233768463134766,12.377593994140625
0.11,0.01,12.336469650268555,12.302388191223145
0.12,0.01,12.24143123626709,12.408133506774902
0.13,0.01,12.209158897399902,12.25151538848877
0.14,-0.0,12.189287185668945,12.036752700805664
0.16,-0.01,12.082863807678223,12.111778259277344
0.17,-0.02,11.961228370666504,11.789565086364746
0.18,-0.04,11.968362808227539,11.925585746765137
0.19,-0.04,12.189119338989258,12.219563484191895
0.2,-0.04,11.944849014282227,11.805631637573242
0.21,-0.05,12.165229797363281,12.085321426391602
0.22,-0.05,12.2268648147583,12.209790229797363
0.22,-0.05,12.397821426391602,12.503822326660156
0.22,-0.04,12.321335792541504,12.23486042022705
0.22,-0.04,12.45959186553955,12.486288070678711
0.22,-0.03,12.401429176330566,12.25253963470459
0.23,-0.03,12.513364791870117,12.481223106384277
0.22,-0.02,12.38442325592041,12.692530632019043
0.22,-0.01,12.56879711151123,12.527213096618652
0.22,-0.0,12.31216049194336,12.656423568725586
0.22,0.01,12.62214469909668,12.59908390045166
0.21,0.02,12.203953742980957,12.638580322265625
0.21,0.03,12.545829772949219,12.625988960266113
0.21,0.04,12.683541297912598,12.627620697021484
0.21,0.04,12.471510887145996,12.636553764343262
0.21,0.05,12.650959014892578,12.63155746459961
0.21,0.05,12.313806533813477,12.542463302612305
0.21,0.06,12.529545783996582,12.561431884765625
0.22,0.06,12.66137981414795,12.547450065612793
0.22,0.06,12.427528381347656,12.494147300720215
0.23,0.06,12.579987525939941,12.501845359802246
0.23,0.06,12.299036979675293,12.42928695678711
0.24,0.07,12.455636024475098,12.445632934570312
0.24,0.07,12.139941215515137,12.37574291229248
0.25,0.07,12.319003105163574,12.410381317138672
0.25,0.07,12.253369331359863,12.249568939208984
0.27,0.07,12.078161239624023,12.27684211730957
0.27,0.07,12.05153751373291,12.14615249633789
0.28,0.06,11.965473175048828,11.914999008178711
0.3,0.05,11.868349075317383,11.988364219665527
0.31,0.05,11.742388725280762,11.71450138092041
0.32,0.04,11.727234840393066,11.843817710876465
0.33,0.04,11.559865951538086,11.535296440124512
0.35,0.03,11.630425453186035,11.714853286743164
0.36,0.03,11.447869300842285,11.38868522644043
0.37,0.02,11.564925193786621,11.598711013793945
0.38,0.01,11.397735595703125,11.273408889770508
0.4,0.01,11.514851570129395,11.473400115966797
0.41,0.0,11.515050888061523,11.56743049621582
0.42,0.01,11.488480567932129,11.410798072814941
0.43,0.01,11.490384101867676,11.513335227966309
0.43,0.01,11.463312149047852,11.35726547241211
0.44,0.01,11.471293449401855,11.46924114227295
0.45,0.01,11.127924919128418,11.497346878051758
0.45,0.02,10.465744972229004,11.378289222717285
0.45,0.04,10.928621292114258,11.430306434631348
0.46,0.05,11.398812294006348,11.525236129760742
0.46,0.05,11.408927917480469,11.427301406860352
0.47,0.05,11.358628273010254,11.233366966247559
0.49,0.04,11.142660140991211,10.842386245727539
0.51,0.03,11.236515998840332,11.055298805236816
0.52,0.03,11.223176956176758,11.173730850219727
0.53,0.03,11.14714527130127,11.269668579101562
0.54,0.03,11.133288383483887,11.112784385681152
0.55,0.03,11.018170356750488,11.200360298156738
0.56,0.04,11.029748916625977,11.0592679977417
0.57,0.04,10.97661304473877,10.865586280822754
0.58,0.04,10.889464378356934,10.943435668945312
0.59,0.04,10.860702514648438,10.766311645507812
0.6,0.03,10.748305320739746,10.824935913085938
0.62,0.03,10.77656364440918,10.702217102050781
0.63,0.03,10.632698059082031,10.726360321044922
0.64,0.03,10.727629661560059,10.675021171569824
0.65,0.03,10.54990291595459,10.673291206359863
0.67,0.03,10.707690238952637,10.684125900268555
0.68,0.03,10.497049331665039,10.6613187789917
0.69,0.03,10.682350158691406,10.690360069274902
0.7,0.03,10.734185218811035,10.58892822265625
0.72,0.02,10.700458526611328,10.700790405273438
0.74,0.02,10.779959678649902,10.610320091247559
0.75,0.01,10.727181434631348,10.71264934539795
