pos,angle,q_0,q_1
-0.09,0.11,1.5411609411239624,0.013284459710121155
-0.11,0.14,1.8225256204605103,0.03672393411397934
-0.14,0.18,2.135092258453369,0.07462906837463379
0.05,-0.04,0.8291242718696594,0.0791940912604332
0.05,-0.04,0.9512403011322021,0.09045178443193436
0.04,-0.04,1.1199523210525513,0.10454805940389633
0.04,-0.02,1.3454351425170898,0.12602102756500244
0.03,-0.01,1.6109603643417358,0.15643347799777985
0.01,0.02,1.4261200428009033,0.15986937284469604
-0.0,0.03,1.7191380262374878,0.19424620270729065
-0.02,0.06,2.036644220352173,0.2404773086309433
-0.04,0.09,1.8479928970336914,0.2417195737361908
-0.05,0.11,2.198911190032959,0.3005203306674957
-0.07,0.14,2.5869600772857666,0.37194111943244934
-0.09,0.18,3.014456033706665,0.4590738117694855
0.03,0.03,1.1709307432174683,0.2192773073911667
0.03,0.03,1.3629647493362427,0.2519538402557373
0.03,0.04,1.6341420412063599,0.3077469766139984
0.02,0.05,1.4551841020584106,0.29195016622543335
0.02,0.06,1.753243088722229,0.35611239075660706
0.01,0.07,1.561543583869934,0.3334091305732727
0.0,0.08,1.8818832635879517,0.40694186091423035
-0.0,0.09,2.285813808441162,0.5016255974769592
-0.02,0.11,2.0133142471313477,0.4695548713207245
-0.02,0.12,2.4415347576141357,0.5800220966339111
-0.03,0.14,2.9000985622406006,0.7075815796852112
-0.05,0.17,3.390117645263672,0.8509597182273865
-0.07,0.21,3.910654306411743,1.015320897102356
0.01,0.03,1.6421459913253784,0.4664651155471802
0.01,0.03,1.9090514183044434,0.5488443374633789
0.01,0.04,2.2497544288635254,0.6652281284332275
0.0,0.05,2.6871089935302734,0.8086434602737427
-0.01,0.07,3.1487488746643066,0.9665166735649109
-0.03,0.1,3.6243531703948975,1.1417438983917236
-0.05,0.13,4.1367316246032715,1.3344568014144897
-0.07,0.17,4.694668769836426,1.5564721822738647
-0.02,0.0,1.9157992601394653,0.6600663661956787
-0.02,0.0,1.7266966104507446,0.6119416356086731
-0.02,-0.0,2.0065455436706543,0.7108163237571716
-0.02,-0.0,2.30509614944458,0.8207553029060364
-0.02,0.01,2.6858415603637695,0.9703485369682312
-0.03,0.02,3.1474502086639404,1.1554203033447266
-0.04,0.04,3.609261989593506,1.3513227701187134
-0.06,0.06,4.091858386993408,1.563167691230774
-0.08,0.09,4.585381507873535,1.7838208675384521
-0.1,0.13,5.127297401428223,2.0325746536254883
-0.13,0.17,5.66748571395874,2.2981982231140137
0.0,0.05,2.2447564601898193,0.9196373820304871
0.0,0.05,2.5225207805633545,1.0515166521072388
-0.0,0.05,2.896634340286255,1.2330396175384521
-0.01,0.06,3.381530284881592,1.466373324394226
-0.02,0.08,3.889974594116211,1.722089171409607
-0.04,0.11,4.411046981811523,1.9896626472473145
-0.06,0.14,4.958481311798096,2.2736942768096924
-0.09,0.17,5.4966864585876465,2.5738742351531982
-0.03,-0.04,2.598752021789551,1.2113672494888306
-0.03,-0.04,2.894638776779175,1.3702833652496338
-0.04,-0.04,3.264702796936035,1.5783990621566772
-0.05,-0.02,3.725029706954956,1.8373844623565674
-0.06,-0.01,3.313886880874634,1.659286379814148
-0.07,0.0,2.9942901134490967,1.5138243436813354
-0.07,0.01,3.3785810470581055,1.7497425079345703
-0.08,0.02,3.8167200088500977,2.0211260318756104
-0.09,0.04,4.247851371765137,2.295970916748047
-0.11,0.06,4.688767910003662,2.579211473464966
-0.13,0.09,5.116184234619141,2.870065689086914
-0.16,0.13,5.545379161834717,3.169605255126953
-0.18,0.17,6.001403331756592,3.4908251762390137
-0.01,-0.04,2.8951871395111084,1.645216941833496
-0.01,-0.04,3.130824089050293,1.8164316415786743
-0.02,-0.03,3.426713228225708,2.0338621139526367
-0.02,-0.02,3.131593942642212,1.8637794256210327
-0.03,-0.01,3.4414634704589844,2.0886199474334717
-0.04,-0.0,3.8469302654266357,2.369706392288208
-0.05,0.02,4.243765830993652,2.6508312225341797
-0.06,0.04,4.619401931762695,2.9304959774017334
-0.08,0.07,5.010112762451172,3.2305357456207275
-0.11,0.1,5.412649631500244,3.5435216426849365
-0.13,0.15,5.054635524749756,3.339543104171753
-0.16,0.18,5.481462001800537,3.6779661178588867
-0.04,-0.0,3.0960965156555176,1.995070219039917
-0.04,-0.0,3.2988688945770264,2.1597118377685547
-0.04,0.0,3.5848584175109863,2.3846919536590576
-0.05,0.01,3.9618310928344727,2.667851686477661
-0.06,0.03,4.352385997772217,2.9610977172851562
-0.08,0.05,4.7304463386535645,3.2516438961029053
-0.1,0.08,4.398341178894043,3.0256528854370117
-0.11,0.1,4.784418106079102,3.322202682495117
-0.13,0.13,5.189389705657959,3.629329204559326
-0.15,0.17,5.622934341430664,3.954822540283203
-0.02,-0.02,3.470271587371826,2.3235318660736084
-0.02,-0.02,3.7165348529815674,2.5185046195983887
-0.03,-0.01,3.5451998710632324,2.381326198577881
-0.03,-0.01,3.7886579036712646,2.573943853378296
-0.03,-0.0,3.6214380264282227,2.4324660301208496
-0.03,-0.0,3.870368242263794,2.628448724746704
-0.04,0.0,4.19099760055542,2.878950834274292
-0.04,0.02,4.579555034637451,3.1777443885803223
-0.06,0.03,4.975844383239746,3.4807584285736084
-0.07,0.06,5.372630596160889,3.7858338356018066
-0.09,0.09,5.785155296325684,4.099192142486572
-0.12,0.12,6.183681488037109,4.416470050811768
-0.14,0.17,6.602137088775635,4.755954742431641
-0.02,-0.04,4.011078357696533,2.7304165363311768
-0.02,-0.04,4.239416599273682,2.928943157196045
-0.02,-0.03,4.530235290527344,3.1775307655334473
-0.03,-0.02,4.904613971710205,3.4849181175231934
-0.05,-0.0,5.301901817321777,3.809509515762329
-0.06,0.02,5.682336807250977,4.133888244628906
-0.08,0.05,6.078739166259766,4.4681396484375
-0.11,0.08,6.493351459503174,4.817989349365234
-0.13,0.13,6.90797233581543,5.17816686630249
-0.17,0.17,7.360727310180664,5.567672252655029
0.03,0.02,4.402166843414307,3.1189229488372803
0.03,0.03,4.670917510986328,3.3571581840515137
0.03,0.03,5.018555164337158,3.655928373336792
0.02,0.05,4.771159648895264,3.4410505294799805
0.01,0.05,5.142673015594482,3.755038022994995
0.01,0.07,5.59500789642334,4.132286071777344
-0.0,0.09,6.04099702835083,4.494254112243652
-0.02,0.11,6.466931343078613,4.848483085632324
-0.04,0.14,6.901329517364502,5.211253643035889
-0.06,0.18,7.31116247177124,5.5454254150390625
-0.01,-0.01,4.943723678588867,3.495760679244995
-0.0,-0.01,5.187478542327881,3.704681634902954
-0.01,-0.0,5.463306903839111,3.9470057487487793
-0.01,0.01,5.804160118103027,4.230111122131348
-0.03,0.03,6.195060729980469,4.54881477355957
-0.04,0.05,6.5485968589782715,4.844760417938232
-0.06,0.08,6.878468036651611,5.131480693817139
-0.08,0.11,7.192288398742676,5.409414291381836
-0.11,0.16,7.483463764190674,5.674832344055176
-0.14,0.21,7.133962631225586,5.389092445373535
0.05,-0.01,5.282930850982666,3.699277639389038
0.05,-0.01,5.451059341430664,3.881897449493408
0.04,-0.01,5.3197221755981445,3.737013578414917
0.04,-0.01,5.4737138748168945,3.891573429107666
0.04,-0.0,5.356901168823242,3.7664365768432617
0.04,-0.0,5.494868278503418,3.9194560050964355
0.04,0.0,5.6589884757995605,4.111648082733154
0.03,0.01,5.846526145935059,4.318729400634766
0.02,0.03,6.0836687088012695,4.563844680786133
0.0,0.05,6.285271644592285,4.789988040924072
-0.01,0.08,6.478080749511719,5.0112624168396
-0.04,0.11,6.650157928466797,5.2233686447143555
-0.06,0.16,6.367817401885986,5.004513263702393
-0.09,0.19,6.551689624786377,5.243409633636475
0.04,-0.03,5.634801864624023,4.157878875732422
0.04,-0.03,5.738165855407715,4.3067545890808105
0.03,-0.02,5.860012054443359,4.48576545715332
0.02,-0.01,5.74613618850708,4.366694450378418
0.02,-0.01,5.850019931793213,4.532814979553223
0.01,0.01,5.985470294952393,4.720966339111328
-0.0,0.02,6.165078163146973,4.947765827178955
-0.02,0.05,6.303943157196045,5.142674446105957
-0.04,0.08,6.418072700500488,5.322587013244629
-0.06,0.11,6.210628509521484,5.131769180297852
-0.08,0.14,6.330174446105957,5.324486255645752
-0.11,0.18,6.423469066619873,5.504175662994385
0.0,-0.03,5.999161720275879,4.702467441558838
0.01,-0.03,6.040414333343506,4.821883678436279
0.0,-0.03,6.095778942108154,4.956117630004883
-0.01,-0.02,6.059786319732666,4.88048791885376
-0.01,-0.01,6.102756023406982,5.01022481918335
-0.02,-0.0,6.080048084259033,4.940786361694336
-0.02,0.0,6.120936393737793,5.066654682159424
-0.03,0.01,6.108686923980713,5.0032124519348145
-0.03,0.02,6.147283554077148,5.129581928253174
-0.04,0.03,6.197880744934082,5.266294479370117
-0.05,0.05,6.263327121734619,5.418404579162598
-0.07,0.07,6.310149192810059,5.565154552459717
-0.09,0.1,6.3300251960754395,5.693967342376709
-0.11,0.13,6.169853687286377,5.513031482696533
-0.13,0.16,6.15731143951416,5.61281681060791
-0.15,0.2,6.128553867340088,5.696742057800293
-0.04,-0.04,6.473989963531494,5.417212963104248
-0.04,-0.04,6.4499640464782715,5.485225677490234
-0.04,-0.04,6.422946929931641,5.560737133026123
-0.05,-0.03,6.342474937438965,5.598841190338135
-0.06,-0.01,6.241241931915283,5.621132850646973
-0.07,0.01,6.20849084854126,5.698132038116455
-0.09,0.04,6.131373405456543,5.747294902801514
-0.12,0.07,6.009007453918457,5.582774639129639
-0.14,0.1,5.91498327255249,5.6099748611450195
-0.16,0.13,5.80183219909668,5.623650074005127
-0.19,0.17,5.636358261108398,5.585940361022949
-0.03,0.04,6.450483322143555,5.641908645629883
-0.03,0.04,6.350373268127441,5.658857822418213
-0.03,0.05,6.444488048553467,5.6939778327941895
-0.03,0.05,6.599039077758789,5.783262252807617
-0.03,0.04,6.455564975738525,5.7447190284729
-0.03,0.04,6.335910320281982,5.736435413360596
-0.03,0.05,6.4570465087890625,5.780888557434082
-0.03,0.05,6.3242268562316895,5.7503485679626465
-0.04,0.06,6.152602195739746,5.692255020141602
-0.04,0.07,6.275160789489746,5.720771312713623
-0.05,0.08,6.07610559463501,5.646721363067627
-0.06,0.1,5.838502407073975,5.541541576385498
-0.07,0.12,5.6360063552856445,5.463177680969238
-0.08,0.14,5.42462682723999,5.378157138824463
-0.1,0.18,5.189038276672363,5.27391242980957
0.03,-0.0,6.828006267547607,6.151269435882568
0.03,-0.0,6.65509033203125,6.076517105102539
0.03,0.0,6.488341808319092,6.005849838256836
0.02,0.01,6.233785629272461,5.863187313079834
0.01,0.03,6.4492902755737305,5.968718528747559
0.01,0.04,6.1733012199401855,5.8130340576171875
-0.01,0.06,5.839690208435059,5.607893466949463
-0.02,0.08,5.563561916351318,5.453482151031494
-0.04,0.11,5.238541126251221,5.254619598388672
-0.06,0.15,5.292636394500732,5.228115081787109
-0.08,0.18,4.930297374725342,5.003529071807861
0.01,-0.02,7.063838005065918,6.372727870941162
0.01,-0.02,6.828882217407227,6.230574607849121
0.01,-0.01,6.586195468902588,6.087773323059082
0.0,-0.0,6.222488880157471,5.8430495262146
-0.01,0.02,5.775089263916016,5.530048370361328
-0.02,0.04,5.398172855377197,5.280227184295654
-0.04,0.07,5.006056308746338,5.019390106201172
-0.06,0.1,5.147499084472656,5.066554546356201
-0.08,0.13,4.743082046508789,4.799356937408447
-0.11,0.17,4.896607398986816,4.861296653747559
-0.13,0.2,4.493344783782959,4.602395534515381
-0.03,-0.03,7.273903846740723,6.542035102844238
-0.03,-0.03,7.009963035583496,6.3874664306640625
-0.03,-0.02,6.745957374572754,6.242417812347412
-0.04,-0.01,6.327536582946777,5.965265274047852
-0.05,0.0,5.80424690246582,5.599357604980469
-0.07,0.03,5.333759784698486,5.279188632965088
-0.09,0.05,4.8914265632629395,4.983778476715088
-0.11,0.09,5.081923484802246,5.083515644073486
-0.13,0.12,5.307292938232422,5.217088222503662
-0.14,0.14,4.862074851989746,4.923192501068115
-0.16,0.17,5.08494234085083,5.057120323181152
-0.18,0.19,4.6298370361328125,4.752740383148193
0.03,0.01,7.360986232757568,6.789718151092529
0.03,0.01,7.725116729736328,7.05926513671875
0.03,0.0,7.417173862457275,6.845684051513672
0.03,0.0,7.787099361419678,7.11922025680542
0.03,-0.0,7.478736400604248,6.908878803253174
0.03,-0.0,7.178878307342529,6.710478782653809
0.03,0.0,6.865668296813965,6.506601810455322
0.02,0.02,6.381779193878174,6.155713081359863
0.01,0.03,5.773852348327637,5.704036235809326
-0.01,0.06,5.249978065490723,5.317203521728516
-0.03,0.09,5.533360958099365,5.499349594116211
-0.04,0.11,5.949558258056641,5.800579071044922
-0.05,0.13,5.324636936187744,5.334085464477539
-0.07,0.16,5.70082426071167,5.608066558837891
-0.08,0.18,6.128355979919434,5.935140609741211
-0.09,0.19,6.455617904663086,6.181539058685303
-0.09,0.21,5.92877721786499,5.807480335235596
0.04,0.0,7.766149997711182,7.268096446990967
0.04,0.0,7.43094539642334,7.045781135559082
0.04,0.01,7.789991855621338,7.319471836090088
0.04,0.01,7.453204154968262,7.091236114501953
0.03,0.01,7.8103814125061035,7.36203145980835
0.03,0.01,7.476187229156494,7.140510082244873
0.03,0.02,7.831587791442871,7.413567066192627
0.03,0.01,7.495217800140381,7.182794570922852
0.02,0.02,7.169820308685303,6.968084335327148
0.01,0.03,6.640292167663574,6.567500591278076
0.0,0.05,5.9945807456970215,6.061005115509033
-0.02,0.07,6.486467361450195,6.450905799865723
-0.03,0.09,5.833105564117432,5.944005966186523
-0.04,0.11,5.246245384216309,5.497183799743652
-0.06,0.14,5.603630065917969,5.776066303253174
-0.08,0.17,6.066125392913818,6.149064064025879
-0.09,0.19,6.502810001373291,6.50998067855835
-0.1,0.21,6.840190410614014,6.780009746551514
0.02,-0.04,8.358863830566406,8.100777626037598
0.02,-0.04,8.036911010742188,7.876264572143555
0.02,-0.04,7.75455379486084,7.691009521484375
0.01,-0.03,7.310314178466797,7.349148750305176
0.0,-0.01,7.704679489135742,7.645247936248779
-0.0,-0.0,7.987637042999268,7.8432416915893555
-0.01,0.0,7.68580961227417,7.625070571899414
-0.01,0.01,7.200987339019775,7.240467071533203
-0.03,0.03,7.611036777496338,7.5560150146484375
-0.03,0.04,7.109274387359619,7.15745735168457
-0.04,0.06,7.51814079284668,7.476029396057129
-0.05,0.07,6.959568023681641,7.03048038482666
-0.06,0.09,7.372037887573242,7.3646464347839355
-0.07,0.1,6.7401251792907715,6.844794273376465
-0.08,0.12,7.170591831207275,7.207728385925293
-0.09,0.13,6.44537878036499,6.605024337768555
-0.1,0.15,6.862444877624512,6.965725421905518
-0.11,0.16,7.173040390014648,7.215301513671875
-0.11,0.17,7.423106670379639,7.414153575897217
-0.11,0.18,6.972836017608643,7.073381423950195
-0.11,0.19,7.2454609870910645,7.290515899658203
-0.11,0.2,7.558615207672119,7.548892021179199
-0.11,0.2,7.0718817710876465,7.165607929229736
-0.11,0.21,7.373193264007568,7.417019844055176
-0.05,0.0,8.32236385345459,8.317116737365723
-0.05,0.0,7.910989284515381,7.99297571182251
-0.05,0.01,8.310040473937988,8.328798294067383
-0.05,0.01,8.752693176269531,8.716782569885254
-0.04,-0.0,8.340519905090332,8.376269340515137
-0.04,-0.0,8.79897689819336,8.784673690795898
-0.04,-0.01,9.254303932189941,9.195687294006348
-0.03,-0.02,8.902146339416504,8.911073684692383
-0.02,-0.02,9.361605644226074,9.323805809020996
-0.01,-0.04,9.01414966583252,9.04193115234375
-0.01,-0.04,9.483198165893555,9.460506439208984
-0.0,-0.05,9.843826293945312,9.748347282409668
0.01,-0.07,9.672890663146973,9.66967487335205
0.02,-0.08,9.359437942504883,9.431771278381348
0.03,-0.09,9.82461166381836,9.85195541381836
0.03,-0.11,10.17861557006836,10.134325981140137
0.05,-0.13,10.05197525024414,10.109267234802246
0.06,-0.14,10.38563060760498,10.368059158325195
0.07,-0.16,10.307290077209473,10.397380828857422
0.08,-0.18,10.620899200439453,10.623387336730957
0.09,-0.2,10.943034172058105,10.863889694213867
-0.02,-0.01,8.643019676208496,8.93938159942627
-0.02,-0.01,9.132304191589355,9.405075073242188
-0.02,-0.01,9.624652862548828,9.882946014404297
-0.01,-0.02,10.028640747070312,10.260390281677246
0.0,-0.04,10.39822006225586,10.584517478942871
0.02,-0.06,10.748665809631348,10.895537376403809
0.04,-0.09,11.125893592834473,11.215331077575684
0.06,-0.13,11.526948928833008,11.564266204833984
0.09,-0.17,12.01858139038086,12.003731727600098
0.04,-0.02,8.897578239440918,9.406716346740723
0.04,-0.02,9.398736953735352,9.870928764343262
0.04,-0.03,9.901789665222168,10.334515571594238
0.05,-0.04,10.356464385986328,10.749895095825195
0.06,-0.06,10.73558235168457,11.061326026916504
0.07,-0.08,11.161971092224121,11.418872833251953
0.09,-0.11,11.629813194274902,11.821273803710938
0.11,-0.15,12.152935028076172,12.282517433166504
0.14,-0.19,12.757043838500977,12.822676658630371
-0.01,0.04,8.886053085327148,9.39548397064209
-0.01,0.04,9.420441627502441,9.892074584960938
-0.0,0.03,9.981489181518555,10.425466537475586
0.01,0.02,10.521665573120117,10.945554733276367
0.02,0.01,11.030981063842773,11.415505409240723
0.03,-0.02,11.541502952575684,11.865835189819336
0.05,-0.04,11.384940147399902,11.774121284484863
0.07,-0.06,11.909852981567383,12.232795715332031
0.09,-0.09,12.483945846557617,12.75576400756836
0.11,-0.13,13.105474472045898,13.338323593139648
0.14,-0.17,13.06960391998291,13.37041187286377
0.16,-0.2,12.98416805267334,13.34232234954834
-0.02,-0.03,9.79021167755127,10.313069343566895
-0.02,-0.03,10.408402442932129,10.898897171020508
-0.01,-0.04,9.942404747009277,10.48118782043457
-0.01,-0.04,10.583623886108398,11.10368824005127
-0.01,-0.05,11.275762557983398,11.783860206604004
-0.0,-0.06,11.952028274536133,12.459704399108887
0.01,-0.08,12.600605964660645,13.10307502746582
0.03,-0.1,13.292675971984863,13.804740905761719
0.04,-0.13,14.058937072753906,14.606085777282715
0.07,-0.17,13.937810897827148,14.535969734191895
0.09,-0.2,14.471470832824707,15.16351318359375
0.03,-0.05,10.342113494873047,11.101534843444824
0.03,-0.05,10.937278747558594,11.72909164428711
0.03,-0.05,10.396079063415527,11.199034690856934
0.03,-0.05,10.94888973236084,11.7257719039917
0.04,-0.06,10.445306777954102,11.242568016052246
0.04,-0.06,11.006895065307617,11.780001640319824
0.04,-0.07,10.517139434814453,11.269108772277832
0.04,-0.07,11.052021026611328,11.73802661895752
0.04,-0.08,11.57216739654541,12.200157165527344
0.05,-0.09,11.961254119873047,12.539554595947266
0.06,-0.11,11.75998306274414,12.327288627624512
0.07,-0.12,12.083518028259277,12.597352027893066
0.08,-0.15,11.984980583190918,12.502901077270508
0.09,-0.16,12.220453262329102,12.683813095092773
0.1,-0.19,12.384770393371582,12.79073715209961
0.03,0.01,10.122709274291992,10.666763305664062
0.03,0.01,10.589027404785156,11.082307815551758
0.03,0.01,11.057341575622559,11.502697944641113
0.04,-0.01,11.430668830871582,11.830394744873047
0.05,-0.02,11.637356758117676,11.98093318939209
0.07,-0.05,11.82869815826416,12.120372772216797
0.09,-0.08,12.00794792175293,12.256584167480469
0.11,-0.11,12.226056098937988,12.428201675415039
0.13,-0.15,12.488602638244629,12.644866943359375
0.17,-0.2,12.821760177612305,12.93149471282959
-0.02,0.05,10.206877708435059,10.669891357421875
-0.02,0.05,9.818771362304688,10.349932670593262
-0.02,0.05,10.214932441711426,10.68210506439209
-0.02,0.05,10.64722728729248,11.03073787689209
-0.02,0.05,11.081829071044922,11.398341178894043
-0.01,0.04,11.420296669006348,11.675788879394531
0.0,0.02,11.621817588806152,11.809754371643066
0.02,0.0,11.745108604431152,11.856961250305176
0.04,-0.02,11.820975303649902,11.849123001098633
0.06,-0.06,11.927882194519043,11.862030982971191
0.09,-0.09,12.108777046203613,12.049666404724121
0.11,-0.13,12.248556137084961,12.196015357971191
0.13,-0.15,12.401166915893555,12.368569374084473
0.14,-0.18,12.543594360351562,12.531523704528809
0.16,-0.2,12.56347370147705,12.587445259094238
0.16,-0.21,12.684890747070312,12.6079740524292
0.04,-0.03,10.863460540771484,11.009986877441406
