pos,angle,q_0,q_1
-0.13,0.07,10.343878746032715,10.311749458312988
-0.13,0.08,10.132328987121582,10.486419677734375
-0.14,0.09,10.338642120361328,10.527652740478516
-0.14,0.1,10.48949146270752,10.522287368774414
-0.14,0.1,10.576360702514648,10.546304702758789
-0.14,0.1,10.564416885375977,10.693765640258789
-0.14,0.1,10.674942970275879,10.678729057312012
-0.13,0.1,10.735369682312012,10.697422981262207
-0.13,0.09,10.772992134094238,10.764167785644531
-0.12,0.09,10.667743682861328,10.90361499786377
-0.12,0.09,10.776062965393066,10.816106796264648
-0.12,0.09,10.805618286132812,10.72118854522705
-0.11,0.09,10.729308128356934,10.732870101928711
-0.11,0.09,10.776674270629883,10.646710395812988
-0.1,0.09,10.636110305786133,10.673357963562012
-0.1,0.09,10.72834300994873,10.614378929138184
-0.09,0.09,10.535712242126465,10.67143726348877
-0.09,0.09,10.652189254760742,10.619854927062988
-0.08,0.09,10.433056831359863,10.68939208984375
-0.08,0.09,10.566475868225098,10.658489227294922
-0.07,0.09,10.744029998779297,10.718704223632812
-0.06,0.09,10.808853149414062,10.733564376831055
-0.04,0.07,10.723827362060547,10.754733085632324
-0.03,0.07,10.779815673828125,10.760337829589844
-0.02,0.06,10.7002534866333,10.767426490783691
-0.01,0.06,10.725682258605957,10.742090225219727
0.01,0.05,10.741241455078125,10.648993492126465
0.03,0.03,10.656624794006348,10.688175201416016
0.04,0.02,10.660858154296875,10.578428268432617
0.06,0.01,10.595063209533691,10.624473571777344
0.08,0.0,10.586750030517578,10.48748779296875
0.09,-0.01,10.419209480285645,10.502163887023926
0.11,-0.02,10.249211311340332,10.26319694519043
0.13,-0.04,9.94503402709961,9.818351745605469
0.15,-0.06,9.989056587219238,10.018980979919434
0.17,-0.07,9.556784629821777,9.322284698486328
0.19,-0.09,9.684272766113281,9.57986831665039
0.21,-0.11,9.837265968322754,9.894505500793457
0.23,-0.12,9.390252113342285,8.450937271118164
0.24,-0.13,9.55983829498291,8.727962493896484
0.26,-0.15,9.76492977142334,9.194220542907715
0.27,-0.15,9.884477615356445,9.732453346252441
0.28,-0.15,10.005107879638672,9.860611915588379
0.28,-0.15,10.065256118774414,9.905254364013672
0.28,-0.14,10.111224174499512,9.924826622009277
0.28,-0.13,10.062440872192383,9.925553321838379
0.27,-0.11,9.897662162780762,9.89202880859375
0.26,-0.09,9.768242835998535,9.899869918823242
0.24,-0.06,9.928662300109863,9.989592552185059
0.23,-0.04,10.148913383483887,10.10566234588623
0.22,-0.03,9.973477363586426,10.112252235412598
0.21,-0.01,10.19335651397705,10.22948932647705
0.2,0.01,10.425764083862305,10.361349105834961
0.2,0.02,10.279634475708008,10.392973899841309
0.19,0.03,9.941726684570312,10.431814193725586
0.18,0.05,10.165648460388184,10.522453308105469
0.17,0.07,10.478521347045898,10.655116081237793
0.16,0.08,10.7031888961792,10.757186889648438
0.16,0.08,10.788895606994629,10.789819717407227
0.17,0.08,10.880759239196777,10.844494819641113
0.18,0.07,10.955483436584473,10.91750717163086
0.18,0.07,10.956708908081055,11.000389099121094
0.18,0.08,10.437314987182617,10.946830749511719
0.17,0.09,10.775837898254395,11.055549621582031
0.17,0.1,11.032475471496582,11.09623908996582
0.18,0.1,11.075704574584961,11.105635643005371
0.18,0.1,11.132575035095215,11.125648498535156
0.2,0.09,11.101360321044922,11.153687477111816
0.2,0.08,11.120238304138184,11.147832870483398
0.21,0.08,11.093985557556152,11.047711372375488
0.23,0.06,10.98999309539795,11.074478149414062
0.24,0.06,10.953636169433594,10.955113410949707
0.26,0.05,10.940680503845215,10.807388305664062
0.27,0.03,10.81644058227539,10.771547317504883
0.29,0.02,10.734739303588867,10.769708633422852
0.3,0.01,10.703116416931152,10.623042106628418
0.32,0.0,10.613127708435059,10.624222755432129
0.33,-0.0,10.607002258300781,10.524215698242188
0.34,-0.02,10.506196975708008,10.537095069885254
0.35,-0.02,10.50143814086914,10.456428527832031
0.37,-0.03,10.411819458007812,10.490734100341797
0.38,-0.04,10.365342140197754,10.36258316040039
0.39,-0.05,10.328595161437988,10.451054573059082
0.41,-0.06,10.274934768676758,10.316328048706055
0.42,-0.07,10.254749298095703,10.057107925415039
0.44,-0.09,10.23119831085205,10.189990997314453
0.45,-0.1,10.246161460876465,10.406152725219727
0.47,-0.11,10.2841215133667,10.505125999450684
0.47,-0.11,10.370047569274902,10.39202880859375
0.48,-0.12,10.261484146118164,9.023978233337402
0.5,-0.13,10.387045860290527,9.37635612487793
0.51,-0.14,10.571725845336914,9.966652870178223
0.52,-0.15,10.648429870605469,10.5960111618042
0.52,-0.15,10.737427711486816,10.911855697631836
0.52,-0.14,10.939335823059082,10.550076484680176
0.52,-0.15,11.033306121826172,11.045835494995117
0.52,-0.14,11.162440299987793,10.253305435180664
0.53,-0.15,11.321921348571777,11.09463882446289
0.53,-0.15,11.462250709533691,11.536713600158691
0.52,-0.14,11.585689544677734,11.06241512298584
0.52,-0.14,11.665411949157715,11.631547927856445
0.52,-0.14,11.713305473327637,10.757752418518066
0.52,-0.14,11.7877836227417,11.579852104187012
0.52,-0.14,11.846538543701172,11.698287963867188
0.51,-0.13,11.921747207641602,11.800890922546387
0.5,-0.12,11.826681137084961,11.83570384979248
0.48,-0.1,11.865777969360352,11.796180725097656
0.47,-0.09,11.67988395690918,11.7335844039917
0.46,-0.08,11.739837646484375,11.721319198608398
0.44,-0.07,11.465473175048828,11.579113006591797
0.43,-0.05,11.515366554260254,11.549873352050781
0.42,-0.04,11.499584197998047,11.49945068359375
0.41,-0.04,11.311161994934082,11.348123550415039
0.4,-0.03,11.288147926330566,11.296241760253906
0.39,-0.03,11.256190299987793,11.252934455871582
0.39,-0.04,11.08444595336914,11.115403175354004
0.38,-0.03,11.077497482299805,11.100627899169922
0.38,-0.04,10.989283561706543,10.970536231994629
0.38,-0.05,10.904863357543945,10.910019874572754
0.37,-0.06,10.845525741577148,10.685662269592285
0.37,-0.07,10.764002799987793,10.709568977355957
0.37,-0.07,10.726604461669922,10.680375099182129
0.36,-0.07,10.619603157043457,10.580717086791992
0.35,-0.07,10.549077033996582,10.529237747192383
0.34,-0.06,10.35633373260498,10.416572570800781
0.32,-0.04,10.491765975952148,10.469812393188477
0.3,-0.03,10.293631553649902,10.369241714477539
0.28,-0.02,10.437762260437012,10.443778991699219
0.27,-0.01,10.504618644714355,10.468639373779297
0.26,-0.01,10.413470268249512,10.45002555847168
0.24,0.0,10.487394332885742,10.492738723754883
0.23,0.01,10.538310050964355,10.514605522155762
0.22,0.0,10.484635353088379,10.531487464904785
0.21,0.01,10.53701400756836,10.549452781677246
0.21,0.0,10.60646915435791,10.599289894104004
0.2,-0.0,10.59512710571289,10.604833602905273
0.2,-0.01,10.693900108337402,10.665189743041992
0.19,-0.02,10.693964958190918,10.671327590942383
0.18,-0.02,10.712052345275879,10.712237358093262
0.17,-0.02,10.776201248168945,10.709312438964844
0.17,-0.02,10.659860610961914,10.68394947052002
0.16,-0.02,10.569811820983887,10.591691017150879
0.15,-0.02,10.493460655212402,10.57107162475586
0.14,-0.02,10.438628196716309,10.49229907989502
0.13,-0.02,10.405806541442871,10.434121131896973
0.13,-0.03,10.378872871398926,10.292560577392578
0.13,-0.05,10.355673789978027,10.329426765441895
0.12,-0.06,10.350847244262695,10.294476509094238
0.12,-0.06,10.380831718444824,10.299046516418457
0.11,-0.06,10.39465045928955,10.289128303527832
0.09,-0.05,10.466415405273438,10.358338356018066
0.07,-0.04,10.428967475891113,10.369028091430664
0.05,-0.02,10.291413307189941,10.383794784545898
0.02,0.0,10.458459854125977,10.40678882598877
0.0,0.02,10.31050968170166,10.475983619689941
-0.03,0.04,10.47215747833252,10.517669677734375
-0.05,0.06,10.64848804473877,10.599370002746582
-0.07,0.07,10.434842109680176,10.646149635314941
-0.09,0.09,10.631609916687012,10.728144645690918
-0.11,0.1,10.812477111816406,10.840662956237793
-0.12,0.11,10.856515884399414,10.859986305236816
-0.14,0.11,10.916281700134277,10.885546684265137
-0.14,0.11,10.914834022521973,10.96212387084961
-0.15,0.11,10.978294372558594,10.966922760009766
-0.16,0.11,10.991941452026367,11.046784400939941
-0.17,0.12,11.023653030395508,11.022897720336914
-0.18,0.12,11.049089431762695,10.990471839904785
-0.18,0.11,11.01580810546875,11.017294883728027
-0.19,0.11,11.030341148376465,10.971631050109863
-0.19,0.11,10.974258422851562,10.99002456665039
-0.2,0.11,10.957451820373535,10.926894187927246
-0.21,0.11,10.857223510742188,10.942968368530273
-0.21,0.11,10.872293472290039,10.877811431884766
-0.22,0.11,10.858330726623535,10.812211036682129
-0.22,0.11,10.780784606933594,10.79981517791748
-0.22,0.11,10.76846694946289,10.748173713684082
-0.22,0.1,10.655296325683594,10.749286651611328
-0.22,0.1,10.660167694091797,10.696209907531738
-0.22,0.1,10.648052215576172,10.666027069091797
-0.22,0.09,10.662564277648926,10.660350799560547
-0.21,0.08,10.549967765808105,10.572657585144043
-0.21,0.07,10.546455383300781,10.552757263183594
-0.2,0.06,10.51466178894043,10.435591697692871
-0.19,0.04,10.408100128173828,10.413315773010254
-0.18,0.03,10.39716911315918,10.333321571350098
-0.17,0.01,10.289044380187988,10.314913749694824
-0.16,-0.0,10.256872177124023,10.195435523986816
-0.15,-0.02,10.206387519836426,10.240866661071777
-0.14,-0.03,10.103422164916992,10.013859748840332
-0.13,-0.05,10.140305519104004,10.156058311462402
-0.12,-0.06,9.982604026794434,9.805408477783203
-0.11,-0.08,10.029122352600098,9.97835922241211
-0.1,-0.09,10.142744064331055,10.10412311553955
-0.1,-0.1,10.172709465026855,10.108720779418945
-0.1,-0.1,10.195544242858887,10.109563827514648
-0.1,-0.1,10.197105407714844,10.090314865112305
-0.11,-0.09,10.201040267944336,10.04088306427002
-0.11,-0.09,10.20550537109375,10.040241241455078
-0.12,-0.08,10.209554672241211,10.060179710388184
-0.13,-0.07,10.164575576782227,10.094915390014648
-0.15,-0.05,9.918939590454102,10.081583023071289
-0.17,-0.03,10.025214195251465,10.101141929626465
-0.18,-0.01,10.01764965057373,10.092019081115723
-0.2,-0.0,9.892167091369629,9.907870292663574
-0.2,0.0,9.806854248046875,9.817041397094727
-0.21,0.0,9.790181159973145,9.814653396606445
-0.21,-0.0,9.788687705993652,9.810460090637207
-0.2,-0.02,9.734023094177246,9.686694145202637
-0.19,-0.03,9.747444152832031,9.761451721191406
-0.19,-0.05,9.636144638061523,9.520391464233398
-0.18,-0.07,9.666983604431152,9.667441368103027
-0.18,-0.08,9.463865280151367,8.725167274475098
-0.17,-0.1,9.603325843811035,9.114606857299805
-0.17,-0.11,9.776786804199219,9.656400680541992
-0.17,-0.12,9.893643379211426,9.895673751831055
-0.17,-0.12,9.563577651977539,8.605283737182617
-0.17,-0.14,9.948629379272461,9.689353942871094
-0.17,-0.14,8.440829277038574,6.855621337890625
-0.17,-0.15,9.569570541381836,8.132831573486328
-0.17,-0.16,10.11690902709961,9.559185981750488
-0.18,-0.16,10.370047569274902,10.241830825805664
-0.19,-0.16,10.48083782196045,10.337411880493164
-0.21,-0.15,10.6008939743042,10.443643569946289
-0.23,-0.14,10.714174270629883,10.577038764953613
-0.25,-0.12,10.793815612792969,10.704051971435547
-0.28,-0.1,10.583744049072266,10.652697563171387
-0.31,-0.07,10.824945449829102,10.807680130004883
-0.33,-0.05,10.575494766235352,10.740533828735352
-0.36,-0.03,10.789318084716797,10.864990234375
-0.39,-0.01,10.846701622009277,10.868378639221191
-0.41,0.0,10.808589935302734,10.806578636169434
-0.43,0.01,10.841590881347656,10.906416893005371
-0.45,0.03,10.67895793914795,10.888423919677734
-0.48,0.05,10.79102611541748,10.911043167114258
-0.5,0.06,10.869357109069824,10.917059898376465
-0.52,0.07,10.921931266784668,10.899138450622559
-0.54,0.07,10.821364402770996,10.898431777954102
-0.55,0.08,10.859230041503906,10.875343322753906
-0.57,0.08,10.883620262145996,10.8573637008667
-0.58,0.08,10.804821968078613,10.866324424743652
-0.59,0.09,10.827425003051758,10.853429794311523
-0.61,0.08,10.796686172485352,10.797725677490234
-0.61,0.08,10.757083892822266,10.741156578063965
-0.62,0.07,10.702890396118164,10.710225105285645
-0.62,0.06,10.671659469604492,10.719796180725098
-0.63,0.06,10.631872177124023,10.64668083190918
-0.64,0.06,10.623214721679688,10.60096549987793
-0.64,0.05,10.664652824401855,10.610027313232422
-0.64,0.03,10.59347152709961,10.53927230834961
-0.65,0.03,10.568119049072266,10.52431869506836
-0.65,0.02,10.557182312011719,10.542542457580566
-0.67,0.03,10.503746032714844,10.57543659210205
-0.68,0.04,10.566259384155273,10.557133674621582
-0.69,0.04,10.460471153259277,10.567255973815918
-0.71,0.05,10.560745239257812,10.587583541870117
-0.72,0.05,10.528924942016602,10.54670524597168
-0.72,0.05,10.50816535949707,10.526930809020996
-0.73,0.04,10.524452209472656,10.540569305419922
-0.73,0.03,10.425697326660156,10.40114974975586
-0.72,0.01,10.407405853271484,10.421082496643066
-0.72,0.0,10.247621536254883,10.175310134887695
-0.72,-0.02,10.238585472106934,10.193548202514648
-0.72,-0.03,10.258057594299316,10.243412971496582
-0.72,-0.04,10.188926696777344,10.17391300201416
-0.73,-0.04,10.107610702514648,10.144594192504883
-0.74,-0.03,10.15275764465332,10.14649486541748
-0.75,-0.03,10.065882682800293,10.111083984375
-0.76,-0.03,10.111398696899414,10.111888885498047
-0.77,-0.03,10.086536407470703,10.064894676208496
-0.77,-0.04,10.063532829284668,10.064803123474121
-0.78,-0.04,9.996728897094727,9.972403526306152
-0.78,-0.05,10.005125045776367,10.013381958007812
-0.79,-0.05,9.899996757507324,9.861716270446777
-0.79,-0.06,9.959383964538574,9.969710350036621
-0.8,-0.06,9.824474334716797,9.772318840026855
-0.8,-0.07,9.830909729003906,9.818389892578125
-0.81,-0.07,9.796058654785156,9.81884479522705
-0.82,-0.07,9.732015609741211,9.694628715515137
-0.83,-0.08,9.765981674194336,9.768007278442383
-0.84,-0.08,9.673714637756348,9.605929374694824
-0.84,-0.08,9.73243522644043,9.716602325439453
-0.86,-0.08,9.657376289367676,9.704257011413574
-0.87,-0.08,9.522712707519531,9.662075996398926
-0.89,-0.07,9.486223220825195,9.662026405334473
-0.9,-0.06,9.378299713134766,9.579075813293457
-0.91,-0.06,9.108943939208984,9.292662620544434
-0.92,-0.07,8.863370895385742,8.945069313049316
-0.92,-0.09,8.292037010192871,7.602635860443115
-0.92,-0.11,8.203207015991211,7.240533828735352
-0.93,-0.12,8.281279563903809,7.375454425811768
-0.93,-0.13,8.590713500976562,8.30846118927002
-0.94,-0.14,8.798544883728027,8.862422943115234
-0.96,-0.14,8.427987098693848,7.332475185394287
-0.97,-0.15,8.813339233398438,8.411993026733398
-0.98,-0.15,9.050802230834961,8.957600593566895
-1.0,-0.15,9.249606132507324,9.16507339477539
-1.02,-0.14,9.359248161315918,9.296642303466797
-1.05,-0.13,9.324479103088379,9.34188175201416
-1.08,-0.11,9.56295108795166,9.452211380004883
-1.11,-0.1,9.508699417114258,9.53235149383545
-1.14,-0.08,9.754460334777832,9.683049201965332
-1.16,-0.07,9.727336883544922,9.81767463684082
-1.19,-0.06,9.9678955078125,9.983028411865234
-1.22,-0.05,10.21728229522705,10.155817031860352
-1.24,-0.05,10.174034118652344,10.28059196472168
-1.27,-0.04,10.389900207519531,10.400769233703613
-1.29,-0.04,10.389742851257324,10.250215530395508
-1.31,-0.04,10.50370979309082,10.537607192993164
-1.33,-0.04,10.460808753967285,10.326132774353027
-1.35,-0.05,10.551372528076172,10.58128547668457
-1.37,-0.05,10.504106521606445,10.348647117614746
-1.39,-0.05,10.57878303527832,10.578493118286133
-1.41,-0.05,10.52782917022705,10.684622764587402
-1.43,-0.05,10.545206069946289,10.52377986907959
-1.46,-0.05,10.420844078063965,10.559986114501953
-1.48,-0.04,10.454879760742188,10.42647933959961
-1.5,-0.04,10.260658264160156,10.384798049926758
-1.53,-0.04,10.330408096313477,10.29570484161377
-1.55,-0.04,9.983552932739258,10.112430572509766
-1.58,-0.04,10.078227996826172,10.060383796691895
-1.6,-0.04,9.6874361038208,9.83240795135498
-1.62,-0.03,9.803178787231445,9.807671546936035
-1.65,-0.04,9.820107460021973,9.681681632995605
-1.66,-0.05,9.605122566223145,9.623204231262207
-1.69,-0.05,9.626108169555664,9.492520332336426
-1.7,-0.06,9.424989700317383,9.436172485351562
-1.73,-0.06,9.39999008178711,9.262341499328613
-1.74,-0.07,9.263840675354004,9.26364517211914
-1.76,-0.08,8.791301727294922,8.948808670043945
-1.79,-0.08,8.852863311767578,8.851378440856934
-1.81,-0.08,8.417157173156738,8.572819709777832
-1.84,-0.08,8.440286636352539,8.432443618774414
-1.86,-0.09,7.999949932098389,8.142661094665527
-1.88,-0.09,8.03073501586914,7.999863147735596
-1.91,-0.1,7.6291399002075195,7.739626407623291
-1.93,-0.1,7.657954692840576,7.589595317840576
-1.95,-0.11,7.32279109954834,7.385456085205078
-1.98,-0.11,7.29184627532959,7.070969581604004
-2.0,-0.12,7.020606517791748,6.999952793121338
-2.03,-0.12,6.639268398284912,6.7697906494140625
-2.05,-0.12,6.642024040222168,6.463974952697754
-2.08,-0.13,6.369401454925537,6.445292949676514
-2.11,-0.13,6.285678863525391,5.8917670249938965
-2.13,-0.14,6.052692890167236,6.054430961608887
-2.16,-0.14,5.969446659088135,5.293683052062988
-2.19,-0.15,5.672958850860596,5.320322036743164
-2.22,-0.16,5.43587589263916,5.545144557952881
-2.25,-0.16,5.228496551513672,4.618703365325928
-2.28,-0.16,5.094532489776611,3.0365989208221436
-2.3,-0.18,4.7542405128479,3.277971029281616
-2.33,-0.18,4.576902866363525,3.9129104614257812
-2.36,-0.19,4.347866058349609,4.358185768127441
0.38,-0.04,10.504986763000488,10.552144050598145
0.38,-0.02,10.563693046569824,10.503328323364258
0.38,-0.02,10.547831535339355,10.570557594299316
0.38,-0.01,10.595871925354004,10.523336410522461
0.39,-0.0,10.5517578125,10.581215858459473
0.39,0.01,10.585352897644043,10.538180351257324
0.39,0.02,10.510065078735352,10.57507610321045
0.39,0.03,10.530611038208008,10.524557113647461
0.39,0.03,10.432446479797363,10.545289993286133
0.39,0.05,10.465744018554688,10.505317687988281
0.4,0.05,10.403303146362305,10.47510814666748
0.4,0.05,10.460012435913086,10.509854316711426
0.42,0.05,10.553184509277344,10.547460556030273
0.43,0.04,10.48544979095459,10.535572052001953
0.44,0.03,10.554862022399902,10.5271635055542
0.46,0.02,10.503665924072266,10.533220291137695
0.47,0.02,10.557798385620117,10.490901947021484
0.48,0.01,10.520395278930664,10.515567779541016
0.5,0.0,10.503986358642578,10.513045310974121
0.5,0.01,10.50546932220459,10.488694190979004
0.51,0.0,10.498832702636719,10.49378776550293
0.52,0.01,10.42918586730957,10.524645805358887
0.52,0.01,10.45846176147461,10.454411506652832
0.53,0.02,10.396385192871094,10.483542442321777
0.54,0.02,10.423230171203613,10.42171859741211
0.54,0.03,10.374370574951172,10.457155227661133
0.55,0.04,10.23525333404541,10.356422424316406
0.55,0.05,10.204679489135742,10.224617958068848
0.55,0.06,10.141189575195312,10.104779243469238
0.56,0.06,10.056405067443848,10.056926727294922
0.56,0.07,9.988646507263184,9.965126037597656
0.57,0.08,9.908517837524414,9.927310943603516
0.57,0.09,9.844865798950195,9.854555130004883
