pos,angle,q_0,q_1
-0.03,-0.05,4.649998664855957,5.252628326416016
-0.01,-0.06,4.276648044586182,4.587300777435303
0.0,-0.09,3.8137543201446533,3.9625158309936523
0.02,-0.12,4.148924827575684,3.161783218383789
0.04,-0.16,4.459569931030273,3.494269371032715
0.06,-0.19,3.7315173149108887,1.0
0.0,-0.05,5.560126781463623,6.483575820922852
0.0,-0.05,5.2567458152771,6.027222156524658
0.01,-0.05,4.959212303161621,5.532675266265869
0.01,-0.06,4.647464752197266,4.920738220214844
0.02,-0.08,4.235289096832275,4.348587989807129
0.04,-0.11,4.5492472648620605,3.5209176540374756
0.06,-0.14,4.850746154785156,3.896963596343994
0.07,-0.17,4.194270133972168,4.3220391273498535
0.08,-0.19,1.0,3.505852222442627
-0.0,-0.04,5.720798015594482,6.351498126983643
-0.0,-0.04,5.386164665222168,5.910837173461914
0.0,-0.04,5.06486177444458,5.428328514099121
0.01,-0.06,4.730947017669678,4.8823041915893555
0.02,-0.07,5.161998271942139,4.236155033111572
0.04,-0.1,4.522014141082764,4.659780025482178
0.05,-0.12,4.873858451843262,3.9126241207122803
0.06,-0.14,5.169008731842041,4.303047180175781
0.08,-0.16,4.503986358642578,4.687632083892822
0.08,-0.18,4.918318271636963,4.012268543243408
0.09,-0.2,4.335190773010254,1.0
0.02,0.01,5.907037258148193,6.358699798583984
0.02,0.01,5.596982955932617,5.907139778137207
0.02,0.01,5.283626079559326,5.4822163581848145
0.03,-0.0,4.985561370849609,5.121121406555176
0.04,-0.02,5.337892055511475,4.285943031311035
0.05,-0.04,5.521265983581543,4.676867961883545
0.07,-0.06,5.814348220825195,5.003232479095459
0.07,-0.07,5.30748987197876,5.475289344787598
0.08,-0.08,5.694250106811523,4.866182804107666
0.09,-0.09,6.022943019866943,5.200562953948975
0.09,-0.1,6.383640766143799,5.588745594024658
0.09,-0.1,5.932172775268555,6.019509792327881
0.09,-0.1,6.346871852874756,5.550174236297607
0.09,-0.1,6.707178592681885,5.959201812744141
0.08,-0.1,7.061102390289307,6.366405487060547
0.07,-0.09,6.809811592102051,6.870646953582764
0.06,-0.08,7.248195171356201,6.466353893280029
0.05,-0.08,7.717886447906494,6.893588066101074
0.04,-0.07,7.6134843826293945,7.550764083862305
0.03,-0.05,8.061437606811523,7.105660438537598
0.02,-0.04,8.660684585571289,7.661249160766602
0.0,-0.02,9.330232620239258,8.309106826782227
-0.02,-0.0,10.077295303344727,9.027804374694824
-0.04,0.03,10.963825225830078,9.811946868896484
-0.07,0.06,12.00499153137207,10.716391563415527
-0.1,0.1,12.732772827148438,12.183538436889648
-0.13,0.14,13.392298698425293,11.750155448913574
-0.17,0.18,1.0,12.966958045959473
0.02,0.02,8.46867561340332,6.850484848022461
0.02,0.02,8.850814819335938,7.365704536437988
0.01,0.03,9.268726348876953,7.8875885009765625
0.01,0.04,9.739524841308594,8.44364070892334
-0.01,0.06,9.549199104309082,9.202929496765137
-0.02,0.08,9.681573867797852,8.563491821289062
-0.03,0.1,10.122147560119629,9.176799774169922
-0.05,0.12,10.566664695739746,9.760910987854004
-0.07,0.15,10.526168823242188,10.266907691955566
-0.09,0.19,1.0,10.049478530883789
-0.02,-0.0,7.537296295166016,6.577611923217773
-0.02,-0.0,7.820803642272949,6.997140407562256
-0.02,0.0,8.116862297058105,7.4242963790893555
-0.03,0.01,7.783193588256836,7.756407260894775
-0.04,0.03,8.14028263092041,7.465461254119873
-0.04,0.04,7.716488361358643,7.817063331604004
-0.05,0.06,8.200384140014648,7.540575981140137
-0.06,0.07,7.716198444366455,7.909008502960205
-0.07,0.09,7.421499252319336,7.604351997375488
-0.08,0.1,7.1250739097595215,7.27366828918457
-0.08,0.11,6.808192729949951,6.937521457672119
-0.08,0.11,6.525540828704834,6.659956932067871
-0.08,0.11,6.934233665466309,6.234403133392334
-0.07,0.1,6.495129108428955,6.635641098022461
-0.06,0.1,6.941593170166016,6.24211311340332
-0.06,0.09,6.484832286834717,6.6320013999938965
-0.05,0.09,6.251956462860107,6.468446731567383
-0.04,0.09,6.610091209411621,5.972623825073242
-0.03,0.07,6.219581127166748,6.440036773681641
-0.02,0.07,6.593923091888428,5.9613165855407715
-0.01,0.06,6.195706844329834,6.419161319732666
-0.0,0.06,6.5816426277160645,5.953561782836914
0.01,0.05,6.178326606750488,6.403998851776123
0.02,0.04,6.571747303009033,5.947821617126465
0.03,0.04,6.165746212005615,6.393019199371338
0.04,0.03,6.5665764808654785,5.94284200668335
0.05,0.03,6.159818649291992,6.383954048156738
0.06,0.02,6.562082767486572,5.934002876281738
0.07,0.02,6.156604766845703,6.376770973205566
0.08,0.01,6.556483268737793,5.9242377281188965
0.09,0.01,6.154276371002197,6.370543956756592
0.1,0.01,6.548830032348633,5.912899494171143
0.11,-0.0,6.151760101318359,6.364323139190674
0.12,-0.0,6.538243770599365,5.899144649505615
0.13,-0.01,6.148016929626465,6.357203483581543
0.14,-0.01,6.520564079284668,5.882180690765381
0.15,-0.02,6.139075756072998,6.348268985748291
0.16,-0.02,6.498932838439941,5.861268520355225
0.17,-0.03,6.127762794494629,6.3366217613220215
0.18,-0.03,6.4773430824279785,5.835671424865723
0.19,-0.04,6.792590618133545,6.107864856719971
0.2,-0.04,6.357346534729004,6.505781650543213
0.2,-0.04,6.805015563964844,6.125195503234863
0.21,-0.04,6.386763572692871,6.534054756164551
0.22,-0.03,6.813964366912842,6.137619972229004
0.22,-0.04,6.4152045249938965,6.558804512023926
0.23,-0.03,6.2049078941345215,6.393558979034424
0.24,-0.04,6.537408828735352,5.8216328620910645
0.25,-0.05,6.772802829742432,6.098491668701172
0.26,-0.05,6.411079406738281,6.552842140197754
0.26,-0.05,6.76608419418335,6.092670917510986
0.27,-0.05,7.080197811126709,6.432692050933838
0.27,-0.05,6.682668209075928,6.808975696563721
0.27,-0.05,7.116523265838623,6.470607280731201
0.28,-0.05,6.745341777801514,6.859642028808594
0.28,-0.04,7.149836540222168,6.501733779907227
0.28,-0.04,6.80616569519043,6.909905433654785
0.28,-0.04,7.180707931518555,6.531942844390869
0.29,-0.04,6.864588737487793,6.959604740142822
0.29,-0.03,7.209278583526611,6.561615943908691
0.29,-0.03,6.920041561126709,7.00850248336792
0.29,-0.03,7.2448201179504395,6.591080188751221
0.3,-0.03,7.539952754974365,6.9521942138671875
0.3,-0.03,7.237667083740234,7.3370771408081055
0.29,-0.02,7.619745254516602,7.031077861785889
0.3,-0.01,7.347864627838135,7.433700084686279
0.29,-0.0,7.703498363494873,7.116267681121826
0.29,-0.0,7.461396217346191,7.5354905128479
0.29,0.01,7.791329383850098,7.20909309387207
0.0,-0.01,1.0516209602355957,-0.15135952830314636
0.0,-0.01,1.084962010383606,-0.1519254744052887
-0.0,-0.0,1.1202162504196167,-0.1473674476146698
-0.01,0.01,1.1627012491226196,-0.14493219554424286
-0.02,0.03,1.2168517112731934,-0.1363143026828766
-0.03,0.06,1.2858126163482666,-0.12908869981765747
-0.05,0.09,1.3696155548095703,-0.12118041515350342
-0.08,0.12,1.4711695909500122,-0.10943975299596786
-0.1,0.17,0.6164503693580627,1.0
-0.02,0.04,1.2898191213607788,-0.17169424891471863
-0.02,0.04,1.3653897047042847,-0.16246527433395386
-0.03,0.04,1.4478724002838135,-0.13616147637367249
-0.03,0.06,1.5418980121612549,-0.10842739045619965
-0.05,0.07,0.6451629400253296,1.5201382637023926
-0.06,0.1,1.621571660041809,-0.08241736143827438
-0.08,0.12,1.7405471801757812,-0.03817341849207878
-0.09,0.14,1.88445246219635,0.010866329073905945
-0.11,0.18,1.0,0.06241383031010628
-0.01,0.02,1.5041519403457642,-0.13484616577625275
-0.01,0.02,1.6139678955078125,-0.10705678164958954
-0.01,0.03,1.7488572597503662,-0.05527305603027344
-0.02,0.04,1.8952451944351196,-0.007781192660331726
-0.03,0.06,2.0605063438415527,0.04522281885147095
-0.05,0.08,2.246142864227295,0.10057860612869263
-0.07,0.11,2.458465576171875,0.16000837087631226
-0.09,0.15,1.7211449146270752,2.425466537475586
-0.12,0.19,1.0,0.219955176115036
-0.03,0.0,0.7836541533470154,1.6921201944351196
-0.03,0.0,1.7253061532974243,-0.05999987572431564
-0.03,-0.0,0.8323014974594116,1.7373301982879639
-0.03,-0.0,1.7712205648422241,-0.021998226642608643
-0.02,-0.01,1.85658597946167,0.002530038356781006
-0.02,-0.01,2.0169856548309326,0.0423378050327301
-0.03,-0.0,2.215641498565674,0.11750480532646179
-0.03,0.01,2.430363416671753,0.2066730409860611
-0.04,0.03,2.6671395301818848,0.30207160115242004
-0.06,0.05,1.918746829032898,2.5398502349853516
-0.08,0.08,2.8001656532287598,0.36237555742263794
-0.09,0.1,2.0722243785858154,2.6745405197143555
-0.11,0.13,2.960981845855713,0.45715850591659546
-0.13,0.16,3.2829737663269043,0.6230878829956055
-0.14,0.19,1.0,0.80488121509552
0.02,0.01,1.2896883487701416,2.1581647396087646
0.02,0.01,2.1832573413848877,0.2260715663433075
0.03,0.01,2.294952630996704,0.253030002117157
0.03,0.01,2.5101757049560547,0.3178577423095703
0.02,0.02,2.778653860092163,0.44289669394493103
0.01,0.03,2.0208027362823486,2.585913896560669
0.0,0.05,2.869535446166992,0.5022326111793518
-0.01,0.06,3.1666951179504395,0.6739291548728943
-0.02,0.08,3.503891944885254,0.8719223141670227
-0.03,0.1,3.868431329727173,1.083006501197815
-0.05,0.14,4.268050670623779,1.311190128326416
-0.08,0.17,1.0,1.5579699277877808
-0.01,0.04,2.6572821140289307,0.46681326627731323
-0.01,0.04,2.8891689777374268,0.537822425365448
-0.01,0.05,3.1895320415496826,0.6818250417709351
-0.02,0.06,3.5053181648254395,0.862452507019043
-0.03,0.08,3.8500313758850098,1.0686335563659668
-0.04,0.1,4.219831943511963,1.2851054668426514
-0.06,0.13,4.611396789550781,1.5163294076919556
-0.09,0.17,1.0,1.7627824544906616
-0.02,-0.03,2.915447235107422,0.5869540572166443
-0.02,-0.03,3.1342949867248535,0.6516258120536804
-0.02,-0.03,2.393125534057617,2.954305648803711
-0.03,-0.02,3.1666553020477295,0.6803565621376038
-0.04,-0.01,3.4489221572875977,0.8276901245117188
-0.04,-0.0,3.75531005859375,1.0077065229415894
-0.06,0.01,4.086946487426758,1.2172893285751343
-0.07,0.04,4.437580108642578,1.442175269126892
-0.09,0.06,4.806880474090576,1.6819214820861816
-0.12,0.1,5.21090841293335,1.9373953342437744
-0.15,0.14,5.66366720199585,2.2076516151428223
-0.18,0.18,1.0,2.4966518878936768
0.01,0.04,3.3296449184417725,0.7947969436645508
0.01,0.04,3.539564609527588,0.8763530254364014
0.01,0.05,3.8409321308135986,1.026948094367981
-0.0,0.06,4.1495819091796875,1.223677396774292
-0.01,0.08,4.471460342407227,1.4465869665145874
-0.03,0.1,4.805352210998535,1.6815502643585205
-0.05,0.14,4.265911102294922,4.566915512084961
-0.07,0.17,4.934998989105225,1.7909502983093262
-0.09,0.21,1.0,2.0988047122955322
-0.01,-0.05,3.5378470420837402,0.9431166052818298
-0.0,-0.04,3.713191032409668,1.027097225189209
-0.01,-0.04,3.980025291442871,1.1933197975158691
-0.01,-0.03,3.330693244934082,3.7392783164978027
-0.03,-0.01,4.005557060241699,1.244785189628601
-0.03,0.0,4.301403522491455,1.4747802019119263
-0.04,0.02,4.596571445465088,1.7447494268417358
-0.06,0.04,4.922483921051025,2.0305299758911133
-0.08,0.07,5.262852668762207,2.336700916290283
-0.1,0.11,5.635570049285889,2.657024383544922
-0.12,0.15,6.050961971282959,2.9944448471069336
-0.16,0.2,1.0,3.3509998321533203
-0.04,-0.05,3.93186092376709,1.2695213556289673
-0.04,-0.05,4.080002784729004,1.3557779788970947
-0.05,-0.04,4.317543029785156,1.5295720100402832
-0.05,-0.03,4.585299491882324,1.7477322816848755
-0.06,-0.01,4.856657028198242,1.9983686208724976
-0.08,0.01,5.131253242492676,2.270728588104248
-0.1,0.04,5.413792610168457,2.557323694229126
-0.12,0.07,5.726757049560547,2.8557651042938232
-0.15,0.11,6.069798469543457,3.1675479412078857
-0.18,0.16,6.441745758056641,3.496455669403076
-0.22,0.21,6.147761344909668,1.0
-0.05,0.02,3.6185126304626465,4.326071739196777
-0.05,0.02,4.294903755187988,1.4569381475448608
-0.04,0.02,4.36683988571167,1.4593822956085205
-0.04,0.02,3.791409730911255,4.383091449737549
-0.05,0.02,4.457350254058838,1.5070632696151733
-0.05,0.03,4.653946876525879,1.6110188961029053
-0.05,0.03,4.96406364440918,1.7854137420654297
-0.06,0.05,5.304461479187012,2.0090558528900146
-0.07,0.07,4.85218620300293,5.076659202575684
-0.09,0.09,5.435635089874268,2.093982219696045
-0.1,0.11,5.792049407958984,2.3956100940704346
-0.11,0.14,6.172933101654053,2.704936981201172
-0.13,0.17,1.0,3.029287576675415
0.01,0.02,4.981858730316162,1.8638886213302612
0.01,0.02,5.088085651397705,1.9276331663131714
0.0,0.03,5.3285088539123535,2.0679314136505127
-0.0,0.04,5.638949394226074,2.2717983722686768
-0.02,0.06,5.917935371398926,2.533534526824951
-0.03,0.08,5.495469570159912,5.676349639892578
-0.05,0.11,5.237454891204834,5.42704439163208
-0.07,0.13,4.965736389160156,5.265881538391113
-0.08,0.15,5.533201217651367,2.3819549083709717
-0.09,0.17,5.093524932861328,5.363607883453369
-0.1,0.19,5.66226053237915,2.595499038696289
-0.11,0.2,1.0,2.9548580646514893
0.01,0.03,5.377841472625732,2.4965646266937256
0.01,0.03,5.440411567687988,2.605377197265625
0.01,0.03,5.644632339477539,2.7947723865509033
0.0,0.05,5.944892883300781,3.0763185024261475
-0.01,0.06,6.222802639007568,3.436413288116455
-0.03,0.09,5.8367438316345215,5.973909378051758
-0.04,0.12,5.568272590637207,5.73036527633667
-0.06,0.14,6.041416645050049,3.3938379287719727
-0.07,0.16,6.3610453605651855,3.822115182876587
-0.08,0.19,1.0,4.271128177642822
-0.04,0.03,5.671788692474365,3.132601737976074
-0.04,0.03,5.7393364906311035,3.2820961475372314
-0.04,0.04,5.933755874633789,3.5167720317840576
-0.05,0.05,6.196419715881348,3.836566925048828
-0.06,0.07,6.434782981872559,4.227397441864014
-0.08,0.1,6.664635181427002,4.624965667724609
-0.1,0.13,6.901349067687988,5.024232864379883
-0.12,0.17,1.0,5.432243824005127
0.03,0.0,5.77341890335083,3.4571454524993896
0.03,0.0,5.278253555297852,5.8117876052856445
0.03,0.01,5.7376017570495605,3.5212748050689697
0.03,0.01,5.722145080566406,3.6297245025634766
0.02,0.01,5.804256439208984,3.8174469470977783
0.01,0.02,5.984481334686279,4.074550151824951
0.0,0.04,5.525091171264648,5.7720513343811035
-0.01,0.06,5.930900573730469,4.1454010009765625
-0.03,0.08,6.074557304382324,4.500117301940918
-0.04,0.11,5.6454057693481445,5.883862495422363
-0.06,0.14,6.032795429229736,4.590410232543945
-0.08,0.16,6.1716837882995605,4.987620830535889
-0.1,0.19,1.0,5.381776809692383
0.04,0.03,5.898158550262451,4.009233474731445
0.04,0.03,5.798978805541992,4.064424514770508
0.04,0.03,5.3187336921691895,5.868701457977295
0.03,0.04,5.767716407775879,4.130072116851807
0.03,0.05,5.764815807342529,4.2826924324035645
0.02,0.06,5.806081771850586,4.5208048820495605
0.01,0.08,5.336362838745117,5.732357501983643
-0.01,0.1,5.2688069343566895,5.729305267333984
-0.02,0.12,5.696209907531738,4.454141139984131
-0.03,0.14,5.7050065994262695,4.714592933654785
-0.04,0.16,5.823446750640869,5.032554626464844
-0.05,0.18,5.318825721740723,1.0
-0.02,0.03,5.7545037269592285,6.425778865814209
-0.02,0.03,6.06369161605835,6.767058849334717
-0.01,0.02,6.466704368591309,7.0210981369018555
-0.0,0.01,6.880229473114014,5.0911865234375
0.01,-0.01,6.609714508056641,5.078711032867432
0.02,-0.02,6.370615482330322,4.940248966217041
0.02,-0.02,6.192653179168701,4.825714588165283
0.02,-0.02,6.03637170791626,4.83088493347168
0.02,-0.01,5.98971700668335,4.890288352966309
0.01,-0.0,5.967311859130859,5.043424129486084
0.0,0.02,5.993736267089844,5.24739933013916
-0.01,0.04,6.1876397132873535,5.511454105377197
-0.03,0.07,5.613934516906738,5.953152179718018
-0.06,0.1,5.535298824310303,5.927465438842773
-0.08,0.14,5.957051753997803,5.296009540557861
-0.09,0.16,5.497847557067871,5.8808770179748535
-0.11,0.19,1.0,5.330563545227051
-0.01,0.0,6.508730888366699,5.31600284576416
-0.01,0.01,6.239912509918213,5.208499431610107
-0.02,0.01,6.106570720672607,5.168481349945068
-0.02,0.02,5.984627723693848,5.253396987915039
-0.03,0.04,6.042276382446289,5.385937213897705
-0.05,0.07,5.480035781860352,5.881088733673096
-0.07,0.1,6.013179779052734,5.36130428314209
-0.08,0.12,5.369638442993164,5.799712657928467
-0.1,0.15,5.3107428550720215,5.851705551147461
-0.11,0.18,5.793707370758057,5.243960857391357
-0.13,0.2,5.193177700042725,1.0
0.0,0.01,6.620330333709717,5.570591449737549
0.0,0.01,6.333083152770996,5.377242565155029
0.0,0.01,5.920301914215088,6.605828285217285
-0.01,0.02,6.316054344177246,5.34015417098999
-0.01,0.03,5.911029815673828,6.59549617767334
-0.02,0.04,6.305434703826904,5.339768886566162
-0.02,0.04,6.153644561767578,5.252094268798828
-0.03,0.05,5.974795818328857,5.296591758728027
-0.04,0.07,5.988811492919922,5.356666088104248
-0.06,0.1,5.492709636688232,5.9009108543396
-0.08,0.13,5.954654216766357,5.33071756362915
-0.09,0.15,5.404892444610596,5.803513050079346
-0.11,0.18,5.931533336639404,5.303181171417236
-0.13,0.21,5.307040691375732,1.0
-0.01,-0.01,6.75826358795166,5.614080429077148
-0.01,-0.01,6.457854270935059,5.398295879364014
-0.02,-0.01,6.068210601806641,6.773192405700684
-0.02,0.01,6.46694803237915,5.368151664733887
-0.03,0.01,6.300288677215576,5.231752395629883
-0.04,0.02,6.118844985961914,5.219059944152832
-0.05,0.04,6.049712181091309,5.225444316864014
-0.06,0.06,5.998000144958496,5.3462347984313965
-0.08,0.09,6.07942533493042,5.492300033569336
-0.1,0.13,5.533041954040527,5.877206802368164
-0.13,0.17,5.997384071350098,5.391977787017822
-0.15,0.21,5.427305698394775,1.0
0.0,0.02,6.902008056640625,5.522303104400635
0.0,0.02,6.584957599639893,5.274474620819092
-0.0,0.03,6.372532367706299,5.087264537811279
-0.01,0.04,6.148898124694824,4.9958415031433105
-0.02,0.06,6.041812896728516,4.920476913452148
-0.04,0.09,5.9501051902771,4.959435939788818
-0.06,0.12,5.506333351135254,5.895084381103516
-0.08,0.16,5.799222946166992,4.811856269836426
-0.1,0.19,1.0,4.877937316894531
0.04,-0.03,7.002963066101074,5.35084867477417
0.04,-0.03,6.661998748779297,5.117956161499023
0.03,-0.02,6.256929874420166,6.965490818023682
0.03,-0.01,6.6184306144714355,5.1203131675720215
0.02,-0.0,6.3667497634887695,4.952212333679199
0.01,0.01,6.092040538787842,4.866554260253906
0.0,0.03,5.894296169281006,4.784045696258545
-0.01,0.05,5.72598934173584,4.789378643035889
-0.03,0.08,5.5695085525512695,4.821744918823242
-0.06,0.12,5.505170822143555,4.8632965087890625
-0.08,0.16,5.628915786743164,4.9746222496032715
-0.12,0.21,5.075779914855957,1.0
-0.02,0.02,7.069668769836426,7.824856281280518
-0.02,0.02,7.370234966278076,5.8167266845703125
-0.01,0.01,6.969030380249023,5.452173233032227
-0.01,0.01,6.588082790374756,5.1749749183654785
-0.02,0.02,6.210058689117432,6.955003261566162
-0.02,0.03,6.5706706047058105,5.1916656494140625
-0.03,0.04,6.2643280029296875,4.9593939781188965
-0.04,0.05,5.919040679931641,4.795537948608398
-0.05,0.07,5.641593933105469,4.612650394439697
-0.06,0.09,5.426166534423828,4.4998579025268555
-0.08,0.12,5.255191802978516,4.440565586090088
-0.11,0.16,5.207556247711182,4.411554336547852
-0.14,0.21,1.0,4.473896503448486
0.05,0.01,7.154979228973389,5.762236595153809
0.05,0.01,6.735367774963379,5.437905788421631
0.04,0.01,6.40118408203125,5.154031276702881
0.03,0.02,5.984423637390137,4.949299335479736
0.02,0.04,5.637744903564453,4.694634914398193
0.01,0.07,5.1213226318359375,5.819701194763184
-0.01,0.1,5.344213008880615,6.111547946929932
-0.03,0.12,5.651943683624268,4.817781925201416
-0.04,0.14,5.262653350830078,4.5497870445251465
-0.06,0.17,4.967319488525391,4.354433536529541
-0.08,0.2,1.0,4.2478251457214355
-0.01,0.03,7.05431604385376,5.943405628204346
-0.0,0.03,6.5590386390686035,5.575906276702881
-0.01,0.03,6.16776180267334,5.232686519622803
-0.02,0.04,5.689178466796875,4.988880157470703
-0.03,0.06,5.220025062561035,4.694216251373291
-0.04,0.08,4.863829612731934,4.426276206970215
-0.06,0.11,4.2524824142456055,4.947752475738525
-0.08,0.15,4.682376861572266,4.263591289520264
-0.1,0.18,3.9542198181152344,1.0
-0.04,-0.01,6.890356540679932,5.996298789978027
-0.04,-0.01,6.398657321929932,5.592001914978027
-0.04,-0.01,6.013463497161865,5.213955402374268
-0.05,0.0,5.554272174835205,4.937747478485107
-0.06,0.02,5.032681465148926,5.922204971313477
