pos,angle,q_0,q_1
0.04,0.01,7.955324649810791,9.001874923706055
0.04,-0.0,7.8002166748046875,8.58554458618164
0.05,-0.02,7.590846538543701,8.092391967773438
0.07,-0.05,7.349527835845947,7.5508527755737305
0.09,-0.08,7.0753560066223145,6.958841323852539
0.11,-0.11,6.952910423278809,6.956047058105469
0.13,-0.14,6.691173553466797,6.364920616149902
0.15,-0.18,6.45392370223999,5.8493523597717285
-0.05,-0.0,7.894205093383789,9.135350227355957
-0.05,-0.0,7.939601421356201,9.339201927185059
-0.05,0.0,7.895216941833496,9.087464332580566
-0.05,0.0,7.830084323883057,8.745878219604492
-0.05,-0.0,7.6073994636535645,8.223649024963379
-0.04,-0.01,7.30673360824585,7.632413387298584
-0.03,-0.03,6.97558069229126,7.0046162605285645
-0.01,-0.05,6.613980770111084,6.335513591766357
0.01,-0.08,6.7682785987854,6.713523864746094
0.03,-0.11,6.38836145401001,6.014673709869385
0.05,-0.14,6.535265922546387,6.372405529022217
0.06,-0.17,6.704516887664795,6.750576019287109
0.08,-0.19,6.316182613372803,6.030999183654785
-0.04,-0.04,7.947867393493652,8.931654930114746
-0.04,-0.03,7.859100818634033,8.563642501831055
-0.04,-0.04,7.606812477111816,8.011331558227539
-0.03,-0.05,7.265841007232666,7.383752346038818
-0.02,-0.07,6.879106044769287,6.707019329071045
-0.0,-0.09,7.082095623016357,7.143751621246338
0.01,-0.11,6.664008617401123,6.422662734985352
0.03,-0.13,6.8440399169921875,6.8315205574035645
0.04,-0.15,7.039975643157959,7.253393173217773
0.05,-0.17,6.613696098327637,6.5366740226745605
0.06,-0.19,6.799612998962402,6.952469825744629
0.07,-0.21,6.346398830413818,6.204031944274902
0.0,-0.05,7.864317893981934,8.757512092590332
0.0,-0.05,7.721603870391846,8.366353988647461
0.01,-0.05,7.390560150146484,7.7814249992370605
0.01,-0.06,6.967507839202881,7.097810745239258
0.03,-0.08,7.220678806304932,7.583311557769775
0.03,-0.09,7.44435977935791,8.018296241760254
0.04,-0.1,7.072536945343018,7.393228530883789
0.05,-0.11,6.604076862335205,6.642519950866699
0.06,-0.13,6.882710933685303,7.128154754638672
0.07,-0.15,6.377229690551758,6.328220367431641
0.08,-0.17,6.645040988922119,6.794658660888672
0.09,-0.19,6.129842281341553,5.9765496253967285
0.04,-0.05,7.797598361968994,8.613879203796387
0.04,-0.05,7.635410785675049,8.199645042419434
0.04,-0.05,7.774535655975342,8.55105972290039
0.04,-0.05,7.6013665199279785,8.126593589782715
0.05,-0.06,7.245279788970947,7.5313849449157715
0.05,-0.07,6.750139236450195,6.772270202636719
0.06,-0.09,7.1139092445373535,7.340285778045654
0.07,-0.1,6.6163482666015625,6.578311920166016
0.08,-0.12,6.979492664337158,7.142708778381348
0.09,-0.13,6.466541767120361,6.371245384216309
0.1,-0.16,5.926039218902588,5.571681499481201
0.11,-0.18,6.2183027267456055,6.061870098114014
0.13,-0.2,6.4954681396484375,6.523660659790039
0.02,0.04,8.200309753417969,8.910798072814941
0.02,0.04,8.08045482635498,8.579055786132812
0.02,0.03,7.791404724121094,8.06861400604248
0.03,0.02,8.064753532409668,8.552620887756348
0.03,0.02,7.758797645568848,8.040314674377441
0.04,0.01,7.300472259521484,7.378629684448242
0.05,-0.01,6.798733234405518,6.6668219566345215
0.07,-0.03,7.17572546005249,7.234271049499512
0.08,-0.05,6.655493259429932,6.498671054840088
0.09,-0.07,7.004176616668701,7.027892589569092
0.1,-0.09,6.445270538330078,6.2536516189575195
0.12,-0.11,6.775107383728027,6.746521472930908
0.13,-0.13,6.19936466217041,5.956462383270264
0.15,-0.15,5.589834213256836,5.130049228668213
0.16,-0.18,5.87481689453125,5.56235933303833
0.18,-0.21,6.160377025604248,5.993244647979736
-0.0,0.02,8.313848495483398,8.831049919128418
-0.0,0.02,8.121675491333008,8.452042579650879
0.0,0.01,7.6746439933776855,7.831570148468018
0.01,0.0,7.126060962677002,7.113539695739746
0.02,-0.02,7.539545059204102,7.684885501861572
0.03,-0.03,6.96662712097168,6.945713043212891
0.04,-0.05,7.376309871673584,7.508878707885742
0.05,-0.06,6.789436340332031,6.759311676025391
0.06,-0.08,7.1994123458862305,7.313374996185303
0.07,-0.09,6.598029136657715,6.548040866851807
0.08,-0.11,6.981466770172119,7.071900844573975
0.09,-0.12,6.343725681304932,6.274856090545654
0.1,-0.14,6.721606254577637,6.779860496520996
0.11,-0.16,6.041845798492432,5.945174217224121
0.12,-0.18,6.386893272399902,6.411462783813477
0.13,-0.2,5.685072422027588,5.550234317779541
-0.04,-0.03,8.255167007446289,8.719216346740723
-0.04,-0.03,7.987834930419922,8.275251388549805
-0.03,-0.04,8.208317756652832,8.649614334106445
-0.03,-0.04,7.928679943084717,8.197705268859863
-0.03,-0.04,7.344167709350586,7.471830368041992
-0.02,-0.06,6.681216716766357,6.6695709228515625
-0.01,-0.08,7.12803316116333,7.214781284332275
0.0,-0.09,7.5809245109558105,7.761854648590088
0.01,-0.1,6.956003665924072,6.992284774780273
0.02,-0.11,6.267779350280762,6.164235591888428
0.03,-0.13,6.694553852081299,6.688562393188477
0.04,-0.15,7.1172261238098145,7.203274250030518
0.04,-0.16,7.402284622192383,7.585785865783691
0.04,-0.16,6.900661468505859,6.9403605461120605
0.05,-0.18,6.233095645904541,6.13851261138916
0.06,-0.19,6.611904144287109,6.594799518585205
0.06,-0.21,6.925381183624268,6.9792070388793945
0.01,0.03,8.420613288879395,8.685142517089844
0.01,0.03,8.229909896850586,8.328001976013184
0.02,0.03,8.446090698242188,8.677424430847168
0.01,0.03,8.254637718200684,8.325282096862793
0.02,0.03,7.843111515045166,7.777019023895264
0.02,0.02,8.228118896484375,8.275941848754883
0.03,0.01,7.8241801261901855,7.7346510887146
0.03,0.0,8.202027320861816,8.21924114227295
0.04,-0.0,7.819990158081055,7.693049430847168
0.04,-0.01,8.17611312866211,8.15283203125
0.05,-0.01,8.378886222839355,8.488938331604004
0.05,-0.01,8.16258716583252,8.117467880249023
0.05,-0.02,8.37081527709961,8.460678100585938
0.05,-0.01,8.16322135925293,8.095216751098633
0.05,-0.02,8.38048267364502,8.443970680236816
0.05,-0.02,8.168575286865234,8.079987525939941
0.05,-0.02,8.38257884979248,8.429274559020996
0.05,-0.02,8.175519943237305,8.070541381835938
0.06,-0.02,8.39719009399414,8.426095008850098
0.05,-0.02,8.197189331054688,8.071956634521484
0.06,-0.03,8.417865753173828,8.424101829528809
0.06,-0.03,8.211725234985352,8.068917274475098
0.06,-0.03,8.423829078674316,8.41777229309082
0.06,-0.03,8.639745712280273,8.741683006286621
0.05,-0.03,8.48353099822998,8.462822914123535
0.05,-0.03,8.69565486907959,8.784963607788086
0.05,-0.02,8.966171264648438,9.14378833770752
0.04,-0.01,8.808095932006836,8.89111614227295
0.03,-0.0,8.666779518127441,8.630660057067871
0.03,-0.0,8.886667251586914,8.957223892211914
0.03,0.0,9.176175117492676,9.326769828796387
0.02,0.01,9.03343677520752,9.078301429748535
0.02,0.02,8.901737213134766,8.82381820678711
0.01,0.02,9.137931823730469,9.157939910888672
0.01,0.02,9.010172843933105,8.91032600402832
0.01,0.02,9.24940299987793,9.247124671936035
0.0,0.03,9.119962692260742,9.000359535217285
0.0,0.03,9.369291305541992,9.345444679260254
-0.0,0.04,9.692344665527344,9.73906421661377
-0.01,0.05,9.546406745910645,9.494301795959473
-0.01,0.06,9.8762845993042,9.902165412902832
-0.02,0.07,9.73095989227295,9.669998168945312
-0.03,0.08,10.071510314941406,10.094772338867188
-0.04,0.09,9.928544044494629,9.875198364257812
-0.04,0.1,10.2752103805542,10.31502914428711
-0.05,0.11,10.126972198486328,10.107969284057617
-0.06,0.12,9.987881660461426,9.899937629699707
-0.06,0.13,10.296934127807617,10.318107604980469
-0.06,0.14,10.168817520141602,10.118206024169922
-0.06,0.14,10.509520530700684,10.564302444458008
-0.07,0.16,10.392668724060059,10.376473426818848
-0.07,0.16,10.76587200164795,10.849052429199219
-0.07,0.18,10.661294937133789,10.671907424926758
-0.08,0.19,10.550439834594727,10.4827241897583
-0.07,0.19,10.403449058532715,10.228285789489746
-0.07,0.19,10.763041496276855,10.709403991699219
-0.06,0.2,11.14598274230957,11.189571380615234
-0.02,-0.0,9.565896987915039,9.450665473937988
-0.02,-0.0,9.81056022644043,9.795527458190918
-0.02,0.0,10.127206802368164,10.192809104919434
-0.03,0.01,9.972094535827637,9.940775871276855
-0.03,0.02,9.842314720153809,9.696166038513184
-0.03,0.02,10.103300094604492,10.043673515319824
-0.03,0.02,10.418771743774414,10.407903671264648
-0.04,0.03,10.735576629638672,10.761019706726074
-0.05,0.05,10.641772270202637,10.56501293182373
-0.06,0.06,10.949471473693848,10.932116508483887
-0.07,0.08,11.278678894042969,11.318800926208496
-0.08,0.11,11.246564865112305,11.207319259643555
-0.1,0.13,11.187762260437012,11.067809104919434
-0.1,0.14,11.532990455627441,11.47867488861084
-0.11,0.16,11.883516311645508,11.895120620727539
-0.13,0.19,11.908230781555176,11.859509468078613
-0.14,0.21,12.26480484008789,12.282564163208008
-0.02,0.0,10.037818908691406,9.784290313720703
-0.02,0.0,10.249519348144531,10.094483375549316
-0.03,0.01,10.539657592773438,10.470640182495117
-0.03,0.02,10.838261604309082,10.843061447143555
-0.04,0.04,11.169083595275879,11.23675537109375
-0.06,0.06,11.107773780822754,11.1174955368042
-0.07,0.08,11.01488208770752,10.961515426635742
-0.08,0.1,11.371710777282715,11.37818717956543
-0.09,0.12,11.304203033447266,11.241127967834473
-0.1,0.13,11.695365905761719,11.68596363067627
-0.11,0.15,12.093221664428711,12.133190155029297
-0.12,0.18,12.131831169128418,12.100645065307617
-0.13,0.2,12.542192459106445,12.555392265319824
-0.04,-0.02,10.182489395141602,9.94240665435791
-0.04,-0.02,10.427877426147461,10.269189834594727
-0.05,-0.02,10.757561683654785,10.66579818725586
-0.05,-0.0,11.07943058013916,11.046052932739258
-0.06,0.01,10.958917617797852,10.858448028564453
-0.07,0.03,11.305459976196289,11.26024055480957
-0.08,0.04,11.6911039352417,11.696505546569824
-0.1,0.07,11.618440628051758,11.554444313049316
-0.11,0.09,11.515900611877441,11.377630233764648
-0.12,0.1,11.910361289978027,11.803252220153809
-0.13,0.12,12.324746131896973,12.250761032104492
-0.15,0.14,12.760468482971191,12.698223114013672
-0.17,0.17,12.819567680358887,12.691383361816406
-0.18,0.2,13.2838773727417,13.160387992858887
-0.05,0.02,10.569047927856445,10.201486587524414
-0.05,0.02,10.871809005737305,10.558756828308105
-0.05,0.03,11.27596664428711,10.997031211853027
-0.06,0.04,11.057302474975586,10.691036224365234
-0.06,0.05,11.398642539978027,11.114117622375488
-0.07,0.06,11.719959259033203,11.509803771972656
-0.08,0.08,12.037755966186523,11.896062850952148
-0.1,0.1,12.338882446289062,12.23330020904541
-0.12,0.14,12.639562606811523,12.576787948608398
-0.15,0.17,12.974770545959473,12.956229209899902
0.05,0.04,10.169670104980469,9.818510055541992
0.05,0.04,9.84693431854248,9.417367935180664
0.05,0.03,10.042491912841797,9.750516891479492
0.05,0.03,10.26064395904541,10.0615234375
0.05,0.04,10.546928405761719,10.424656867980957
0.04,0.05,10.812640190124512,10.755087852478027
0.03,0.07,10.630309104919434,10.548653602600098
0.02,0.08,10.850921630859375,10.8601713180542
0.01,0.1,10.720902442932129,10.69979190826416
0.01,0.12,10.953660011291504,11.018024444580078
-0.0,0.14,10.86933422088623,10.869593620300293
-0.01,0.16,10.718009948730469,10.64984130859375
-0.02,0.17,11.010905265808105,11.002055168151855
-0.02,0.18,11.244579315185547,11.290472030639648
-0.03,0.21,11.273358345031738,11.249405860900879
0.01,-0.02,9.380014419555664,9.197724342346191
0.01,-0.02,9.126932144165039,8.818951606750488
0.02,-0.02,9.313802719116211,9.115321159362793
0.02,-0.02,9.507112503051758,9.377776145935059
0.01,-0.02,9.325972557067871,9.106842041015625
0.01,-0.02,9.519379615783691,9.373554229736328
0.01,-0.01,9.77114200592041,9.680193901062012
0.0,-0.0,9.929550170898438,9.893743515014648
-0.01,0.02,10.02103328704834,10.040385246276855
-0.03,0.04,10.154825210571289,10.088886260986328
-0.04,0.06,10.26031494140625,10.249066352844238
-0.03,0.05,0.07918654382228851,-0.10185255855321884
-0.03,0.04,0.07467980682849884,-0.103523388504982
-0.04,0.05,0.05975392460823059,-0.10791902989149094
-0.05,0.06,0.050530869513750076,-0.10869039595127106
-0.06,0.08,0.03576689586043358,-0.10999749600887299
-0.07,0.1,0.02030586451292038,-0.10668206214904785
-0.09,0.13,0.0022691115736961365,-0.10085832327604294
-0.12,0.17,-0.016649864614009857,-0.09850567579269409
-0.04,0.05,0.08004768192768097,-0.10134655237197876
-0.04,0.05,0.07329847663640976,-0.10676257312297821
-0.05,0.06,0.0777139812707901,-0.10063145309686661
-0.05,0.07,0.08996748179197311,-0.0882289931178093
-0.07,0.09,0.10762123763561249,-0.06922397762537003
-0.08,0.12,0.12775054574012756,-0.04065844044089317
-0.1,0.15,0.15699402987957,-0.0036452338099479675
-0.13,0.19,0.191972553730011,0.039431408047676086
0.04,-0.01,0.1871960163116455,-0.06645999848842621
0.04,-0.01,0.2005753219127655,-0.06015797331929207
0.03,-0.01,0.22163338959217072,-0.04784748703241348
0.03,0.0,0.23501259088516235,-0.054311804473400116
0.02,0.01,0.25853073596954346,-0.03876892477273941
0.01,0.02,0.29032015800476074,-0.020034853368997574
0.0,0.04,0.2972412109375,-0.03011215105652809
-0.01,0.05,0.33345699310302734,-0.007272638380527496
-0.02,0.07,0.3383106291294098,-0.018656983971595764
-0.03,0.08,0.3799918591976166,0.011560633778572083
-0.04,0.1,0.38139432668685913,-0.006509348750114441
-0.05,0.11,0.4335562586784363,0.028617173433303833
-0.06,0.13,0.5053446888923645,0.07134316116571426
-0.08,0.15,0.5904806852340698,0.12453888356685638
-0.1,0.19,0.6919556260108948,0.18555983901023865
-0.01,-0.02,0.40540194511413574,-0.020436469465494156
-0.01,-0.02,0.4430463910102844,0.004549428820610046
-0.01,-0.01,0.4958820044994354,0.041424691677093506
-0.02,-0.0,0.5625465512275696,0.08318697661161423
-0.03,0.01,0.6513543128967285,0.13424238562583923
-0.04,0.04,0.7675750255584717,0.1883498728275299
-0.06,0.06,0.8972664475440979,0.25621798634529114
-0.09,0.1,1.0414055585861206,0.3332420885562897
-0.11,0.14,1.2023413181304932,0.4189798831939697
-0.15,0.19,1.3802978992462158,0.5114431977272034
0.02,-0.04,0.5701611042022705,0.0461820513010025
0.02,-0.04,0.561308741569519,0.04043275862932205
0.03,-0.04,0.6077253222465515,0.06148466467857361
0.03,-0.04,0.6746053695678711,0.10113397985696793
0.02,-0.04,0.7676393985748291,0.1586100459098816
0.01,-0.03,0.8815360069274902,0.22316376864910126
0.0,-0.01,0.8300350904464722,0.1858285367488861
-0.01,0.0,0.9539160132408142,0.25735747814178467
-0.02,0.02,0.8945911526679993,0.2190854549407959
-0.03,0.03,1.0330238342285156,0.29814738035202026
-0.04,0.05,1.2188762426376343,0.39167970418930054
-0.05,0.07,1.1260308027267456,0.34616896510124207
-0.07,0.09,1.3303906917572021,0.451416552066803
-0.08,0.11,1.5659207105636597,0.5713315010070801
-0.1,0.14,1.4635155200958252,0.5221870541572571
-0.12,0.17,1.3607159852981567,0.4715511202812195
-0.13,0.19,1.2711374759674072,0.4230940341949463
-0.14,0.2,1.5003814697265625,0.5517809987068176
0.0,-0.02,1.0225787162780762,0.3011263310909271
0.0,-0.02,1.148205280303955,0.37668147683143616
-0.0,-0.02,1.3119937181472778,0.4768701195716858
-0.01,-0.01,1.510701298713684,0.5943254232406616
-0.02,0.01,1.7732689380645752,0.7451378107070923
-0.04,0.03,2.077176094055176,0.9216928482055664
-0.06,0.06,2.4038593769073486,1.1154963970184326
-0.09,0.1,2.747769594192505,1.3314685821533203
-0.11,0.14,2.6091578006744385,1.2527942657470703
-0.14,0.17,2.979747772216797,1.4950958490371704
-0.05,0.02,1.3582162857055664,0.5262207984924316
-0.05,0.02,1.5190389156341553,0.6367526054382324
-0.05,0.03,1.4338741302490234,0.5821104645729065
-0.05,0.03,1.6040022373199463,0.7023602724075317
-0.05,0.03,1.819837212562561,0.8565386533737183
-0.06,0.04,1.700413703918457,0.7786536812782288
-0.07,0.05,1.9347330331802368,0.946790337562561
-0.07,0.06,2.2371408939361572,1.1579688787460327
-0.09,0.08,2.6090307235717773,1.4129219055175781
-0.1,0.11,3.0266716480255127,1.703360915184021
-0.12,0.14,3.4729435443878174,2.022104263305664
-0.15,0.17,3.954878091812134,2.3696517944335938
0.03,-0.03,1.7979496717453003,0.8811927437782288
0.03,-0.03,2.0130929946899414,1.0390841960906982
0.02,-0.03,2.2929229736328125,1.2364997863769531
0.01,-0.01,2.63927960395813,1.4770915508270264
0.0,0.0,3.074563503265381,1.7735501527786255
-0.01,0.02,3.5758392810821533,2.1098549365997314
-0.03,0.05,4.112964153289795,2.469911575317383
-0.06,0.09,3.8525123596191406,2.2771074771881104
-0.08,0.11,4.431717872619629,2.6668100357055664
-0.1,0.15,4.163280487060547,2.4736568927764893
-0.12,0.18,4.768547534942627,2.8933920860290527
-0.01,-0.03,2.3801796436309814,1.2674504518508911
-0.01,-0.03,2.67794132232666,1.4801218509674072
-0.01,-0.02,3.037904977798462,1.737431526184082
-0.02,-0.01,3.4782779216766357,2.056486129760742
-0.03,0.0,4.0147833824157715,2.440586805343628
-0.05,0.03,4.605870246887207,2.8789141178131104
-0.07,0.05,5.240650177001953,3.3618733882904053
-0.09,0.09,5.896923542022705,3.866441011428833
-0.12,0.13,5.610875129699707,3.6493523120880127
-0.15,0.16,6.328369140625,4.193439483642578
-0.17,0.21,7.056308269500732,4.740507125854492
0.0,0.02,3.0619075298309326,1.7877585887908936
0.0,0.03,3.4411706924438477,2.0644280910491943
-0.0,0.03,3.911004066467285,2.4105758666992188
-0.01,0.04,4.484483242034912,2.842272996902466
-0.03,0.06,5.138131141662598,3.3307714462280273
-0.04,0.09,5.8080339431762695,3.846168279647827
-0.06,0.12,6.498477458953857,4.398492813110352
-0.09,0.15,7.181026458740234,4.9575934410095215
-0.11,0.2,7.898151874542236,5.549454689025879
0.02,0.05,3.4458799362182617,2.102140426635742
0.02,0.05,3.8338353633880615,2.3981683254241943
0.02,0.06,4.358156681060791,2.8009231090545654
0.01,0.07,4.0040483474731445,2.5262837409973145
0.01,0.08,4.552728652954102,2.9566211700439453
0.0,0.09,5.190733432769775,3.469593048095703
-0.01,0.11,5.8486833572387695,4.021866798400879
-0.02,0.14,6.470401763916016,4.579079627990723
-0.04,0.17,7.090156555175781,5.147355556488037
-0.01,0.03,3.8871610164642334,2.5183470249176025
-0.01,0.03,4.283941745758057,2.853921413421631
-0.01,0.04,4.800295829772949,3.299989938735962
-0.02,0.05,5.380782604217529,3.815227746963501
-0.03,0.07,6.001621723175049,4.35589075088501
-0.05,0.09,5.591533660888672,3.9990806579589844
-0.06,0.11,6.228850841522217,4.556304931640625
-0.08,0.14,5.849041938781738,4.214595317840576
-0.09,0.16,6.499443531036377,4.79859733581543
-0.1,0.19,6.102731227874756,4.458213806152344
-0.04,-0.03,4.417481899261475,3.023686170578003
-0.04,-0.03,4.881221294403076,3.4260356426239014
-0.04,-0.02,5.423259258270264,3.895855665206909
-0.05,-0.01,5.0200090408325195,3.5506694316864014
-0.06,-0.01,5.5160651206970215,3.990190267562866
-0.06,0.0,6.1094889640808105,4.518448829650879
-0.08,0.02,6.738391876220703,5.085996627807617
-0.09,0.04,7.37801456451416,5.677629470825195
-0.11,0.07,6.9290971755981445,5.260220527648926
-0.13,0.1,7.529369831085205,5.848880290985107
-0.15,0.12,7.078440189361572,5.426783084869385
-0.17,0.15,7.654478073120117,6.000321388244629
-0.19,0.18,8.222396850585938,6.570063591003418
0.03,0.03,4.817413806915283,3.430651903152466
0.03,0.03,5.1983962059021,3.786895275115967
0.02,0.04,5.681515216827393,4.241257190704346
0.01,0.05,6.251033782958984,4.788300037384033
