pos,angle,q_0,q_1
0.03,0.2,7.24503231048584,7.338027477264404
0.04,0.21,7.448268890380859,7.411464214324951
0.01,0.01,8.319826126098633,8.249715805053711
0.01,0.01,8.23336410522461,8.292579650878906
0.01,0.02,8.386688232421875,8.28096866607666
0.01,0.02,8.46323013305664,8.20601749420166
0.01,0.01,8.385787010192871,8.246084213256836
0.01,0.02,8.277046203613281,8.245270729064941
0.01,0.02,8.137977600097656,8.28720474243164
0.0,0.04,8.335983276367188,8.240740776062012
-0.0,0.04,8.17949390411377,8.266060829162598
-0.01,0.06,8.39537525177002,8.244446754455566
-0.01,0.06,8.22380256652832,8.259624481201172
-0.02,0.08,8.424737930297852,8.235219955444336
-0.02,0.09,8.262822151184082,8.268623352050781
-0.03,0.1,8.453929901123047,8.23302173614502
-0.03,0.11,8.28527545928955,8.283637046813965
-0.04,0.13,7.840019226074219,8.27590274810791
-0.05,0.15,8.2245512008667,8.220166206359863
-0.06,0.17,7.702678203582764,8.162327766418457
-0.07,0.19,8.016522407531738,8.053512573242188
-0.08,0.21,8.196938514709473,7.957122325897217
0.0,0.01,9.113777160644531,8.594274520874023
0.0,0.01,9.108715057373047,8.522062301635742
0.01,0.01,8.959776878356934,8.518736839294434
0.01,0.01,8.947834014892578,8.476828575134277
0.01,0.0,8.814105033874512,8.476831436157227
0.01,0.0,8.653618812561035,8.454049110412598
0.01,0.01,8.466691970825195,8.466878890991211
-0.0,0.02,8.490182876586914,8.40124225616455
-0.0,0.02,8.26039981842041,8.380413055419922
-0.01,0.04,8.34512996673584,8.346498489379883
-0.01,0.04,8.397756576538086,8.355867385864258
-0.01,0.04,8.239631652832031,8.312529563903809
-0.02,0.05,8.294745445251465,8.322286605834961
-0.02,0.05,8.316376686096191,8.31495475769043
-0.01,0.05,8.149758338928223,8.249879837036133
-0.01,0.05,8.200444221496582,8.24734878540039
-0.01,0.04,8.098200798034668,8.107725143432617
-0.0,0.03,7.782585144042969,7.783811092376709
0.01,0.02,8.08928394317627,8.126252174377441
0.02,0.01,8.118904113769531,8.21293830871582
0.02,0.01,8.099030494689941,8.138971328735352
0.03,-0.0,7.775540351867676,7.791137218475342
0.04,-0.02,6.933059215545654,6.94631814956665
0.06,-0.04,7.759505271911621,7.765090465545654
0.07,-0.05,6.833079814910889,6.815582752227783
0.09,-0.07,5.649348735809326,5.6390204429626465
0.11,-0.1,6.698264122009277,6.651523113250732
0.12,-0.12,7.602885723114014,7.54099178314209
0.13,-0.14,8.153697967529297,8.134381294250488
0.14,-0.15,8.436179161071777,8.493627548217773
0.15,-0.15,8.089425086975098,8.068249702453613
0.15,-0.17,7.189733982086182,7.13674259185791
0.17,-0.19,7.950105667114258,7.933856010437012
0.17,-0.2,6.870483875274658,6.812191486358643
-0.02,0.01,8.016005516052246,8.19699478149414
-0.02,0.01,8.095039367675781,8.157228469848633
-0.01,0.01,7.8830037117004395,7.833470344543457
-0.01,-0.0,8.131033897399902,8.18266773223877
-0.0,-0.01,7.94340181350708,7.864538192749023
0.0,-0.02,8.221263885498047,8.244030952453613
0.01,-0.03,8.035030364990234,7.906412124633789
0.01,-0.04,8.35470199584961,8.32412338256836
0.02,-0.04,8.360494613647461,8.447042465209961
0.02,-0.04,8.471344947814941,8.39305305480957
0.02,-0.05,8.474400520324707,8.51707649230957
0.02,-0.05,8.428404808044434,8.548751831054688
0.02,-0.05,8.59687614440918,8.570672988891602
0.02,-0.05,8.561981201171875,8.60758113861084
0.01,-0.04,8.4528226852417,8.660840034484863
0.0,-0.04,8.662174224853516,8.658063888549805
-0.0,-0.03,8.515453338623047,8.679213523864746
-0.01,-0.02,8.747190475463867,8.710531234741211
-0.01,-0.02,8.59531021118164,8.720807075500488
-0.02,-0.01,8.83533000946045,8.764642715454102
-0.03,-0.01,9.068375587463379,8.868322372436523
-0.03,-0.01,9.112513542175293,8.726726531982422
-0.02,-0.02,8.945685386657715,8.418298721313477
-0.01,-0.04,9.255858421325684,8.86223030090332
-0.01,-0.05,9.316335678100586,9.100384712219238
-0.01,-0.05,9.306658744812012,8.928400993347168
-0.01,-0.06,9.022541999816895,8.539298057556152
0.0,-0.07,9.296647071838379,8.973156929016113
0.0,-0.09,9.407130241394043,9.29148006439209
0.0,-0.09,9.296180725097656,9.306666374206543
-0.0,-0.09,9.174590110778809,9.331565856933594
-0.01,-0.08,9.32097053527832,9.339054107666016
-0.01,-0.09,9.350536346435547,9.256778717041016
-0.01,-0.09,9.411979675292969,9.415525436401367
-0.02,-0.1,9.38428020477295,9.264984130859375
-0.02,-0.1,9.523974418640137,9.496458053588867
-0.02,-0.11,9.4671630859375,9.519009590148926
-0.03,-0.11,9.59756851196289,9.523962020874023
-0.03,-0.11,9.60726547241211,9.608989715576172
-0.04,-0.11,9.652281761169434,9.528363227844238
-0.04,-0.12,9.721861839294434,9.667572975158691
-0.05,-0.12,9.683890342712402,9.750972747802734
-0.06,-0.11,9.766474723815918,9.677240371704102
-0.07,-0.11,9.758111000061035,9.771224021911621
-0.08,-0.11,9.617390632629395,9.806007385253906
-0.1,-0.1,9.788302421569824,9.74564266204834
-0.11,-0.1,9.677112579345703,9.808876991271973
-0.12,-0.09,9.82861042022705,9.725539207458496
-0.14,-0.09,9.703191757202148,9.77499771118164
-0.15,-0.09,9.835827827453613,9.692727088928223
-0.16,-0.09,9.669631004333496,9.716954231262207
-0.18,-0.09,9.750185012817383,9.605034828186035
-0.19,-0.09,9.609006881713867,9.65078067779541
-0.2,-0.09,9.668375968933105,9.51616382598877
-0.21,-0.09,9.586553573608398,9.607035636901855
-0.23,-0.09,9.606145858764648,9.443404197692871
-0.24,-0.09,9.547436714172363,9.553153991699219
-0.26,-0.09,9.501530647277832,9.309194564819336
-0.27,-0.1,9.467037200927734,9.422102928161621
-0.28,-0.1,9.320595741271973,9.45090389251709
-0.3,-0.09,9.3077392578125,9.183374404907227
-0.32,-0.09,9.226807594299316,9.275999069213867
-0.33,-0.09,9.191980361938477,8.992925643920898
-0.35,-0.09,9.052963256835938,8.609448432922363
-0.36,-0.1,9.197592735290527,8.92397689819336
-0.37,-0.1,9.203246116638184,9.076767921447754
-0.39,-0.1,9.09524917602539,9.180959701538086
-0.42,-0.1,9.094393730163574,8.91714859008789
-0.43,-0.1,9.044581413269043,9.083803176879883
-0.46,-0.09,8.708938598632812,9.057945251464844
-0.48,-0.08,8.892573356628418,8.890417098999023
-0.51,-0.08,8.635367393493652,8.905643463134766
-0.53,-0.07,8.720359802246094,8.639595985412598
-0.55,-0.06,8.577516555786133,8.75147819519043
-0.58,-0.05,8.583712577819824,8.43562126159668
-0.6,-0.05,8.480598449707031,8.59144401550293
-0.63,-0.04,8.048595428466797,8.539426803588867
-0.66,-0.03,8.204191207885742,8.30082893371582
-0.69,-0.02,8.146780967712402,7.967829704284668
-0.71,-0.02,8.019599914550781,8.11195182800293
-0.73,-0.01,7.949041843414307,7.780308246612549
-0.76,-0.01,7.824316024780273,7.9301958084106445
-0.78,-0.01,7.737615585327148,7.591303825378418
-0.8,-0.01,7.622590065002441,7.754532814025879
-0.83,0.0,7.479048252105713,7.374298572540283
-0.85,0.0,7.342740535736084,7.52966833114624
-0.88,0.01,7.205009937286377,7.145376205444336
-0.9,0.01,7.06238317489624,7.279113292694092
-0.93,0.02,6.849045753479004,6.811092853546143
-0.95,0.02,6.641740322113037,6.9191718101501465
-0.98,0.02,6.162907600402832,6.894352912902832
-1.01,0.04,6.113891124725342,6.473303318023682
-1.03,0.04,5.961091995239258,6.030598163604736
-1.05,0.05,5.786896228790283,5.636651039123535
-1.07,0.04,5.537874698638916,5.204675674438477
-1.09,0.03,5.682248592376709,5.555972576141357
-1.11,0.03,5.5913405418396,5.736747741699219
-1.13,0.03,5.492940425872803,5.378855228424072
-1.15,0.03,5.395927906036377,5.5691237449646
-1.17,0.03,5.3215508460998535,5.221550464630127
-1.19,0.03,5.136850833892822,4.825886249542236
-1.2,0.02,5.2894768714904785,5.1839919090271
-1.22,0.02,5.2175703048706055,5.400572299957275
-1.24,0.02,5.168706893920898,5.039469242095947
-1.26,0.02,5.001628398895264,4.65864896774292
-1.28,0.01,5.094654083251953,4.9845685958862305
-1.3,0.01,5.030777454376221,5.211826801300049
-1.32,0.01,4.936620235443115,4.845567226409912
-1.34,0.01,4.889030456542969,5.086963176727295
-1.36,0.02,4.763545513153076,4.69736909866333
-1.38,0.02,4.742972373962402,4.959549427032471
-1.4,0.02,4.649535655975342,4.596352577209473
-1.42,0.02,4.5173749923706055,4.254203796386719
-1.43,0.01,4.742236614227295,4.656764507293701
-1.45,0.01,4.805052280426025,4.973217487335205
-1.47,0.02,4.78131628036499,4.662292003631592
-1.49,0.01,4.84307336807251,4.984371662139893
-1.51,0.02,4.750551700592041,4.631241798400879
-1.53,0.02,4.736149311065674,4.906251907348633
-1.56,0.02,4.608046054840088,4.521280765533447
-1.57,0.02,4.609879493713379,4.815406799316406
-1.6,0.03,4.517364501953125,4.454698085784912
-1.62,0.03,4.468332767486572,4.70332145690918
-1.64,0.03,4.127372741699219,4.651549339294434
-1.66,0.05,4.2736029624938965,4.536070823669434
-1.69,0.05,4.196995735168457,4.182326316833496
-1.71,0.05,4.146782875061035,4.449230194091797
-1.73,0.06,4.069265842437744,4.101090908050537
-1.75,0.06,3.8637754917144775,3.662081718444824
-1.76,0.06,4.066134929656982,4.128880500793457
-1.78,0.06,3.9414496421813965,4.313892841339111
-1.8,0.07,3.5143954753875732,4.206717491149902
-1.83,0.08,3.859297752380371,4.265373706817627
-1.85,0.09,4.03393030166626,4.181939125061035
-1.87,0.1,3.999424934387207,3.874758005142212
-1.89,0.09,4.08979606628418,4.2829437255859375
-1.9,0.1,4.14381217956543,4.044362545013428
-1.92,0.1,4.106977462768555,4.342596530914307
-1.94,0.11,4.257022857666016,4.201534271240234
-1.95,0.11,4.18458366394043,4.451409816741943
-1.97,0.11,4.379431247711182,4.372827529907227
-1.99,0.12,4.235339641571045,4.5522308349609375
-2.01,0.13,4.492552280426025,4.553819179534912
-2.02,0.13,4.321034908294678,4.694450855255127
-2.04,0.14,4.5753703117370605,4.712471008300781
-0.0,-0.05,0.03533271700143814,-0.0011240076273679733
-0.0,-0.05,0.058970894664525986,-0.003506690263748169
-0.01,-0.04,0.07668223232030869,-0.004251357167959213
-0.02,-0.03,0.05682298541069031,-0.0030217245221138
-0.02,-0.02,0.07518596947193146,-0.004160165786743164
-0.03,-0.01,0.0747779905796051,-0.005915390327572823
-0.04,0.01,0.07799558341503143,-0.004287214949727058
-0.05,0.03,0.07535214722156525,-0.005202211439609528
-0.07,0.05,0.07072889804840088,-0.003975313156843185
-0.07,0.06,0.07513684034347534,-0.005050526931881905
-0.09,0.08,0.10415568947792053,0.018232479691505432
-0.09,0.09,0.14507079124450684,0.04948486387729645
-0.1,0.11,0.17133471369743347,0.06415706872940063
-0.11,0.12,0.21536125242710114,0.10191387683153152
-0.12,0.14,0.26387667655944824,0.1523391157388687
-0.14,0.17,0.317920446395874,0.2158094197511673
-0.16,0.2,0.3898867666721344,0.28130581974983215
0.03,-0.02,0.31568440794944763,0.10659216344356537
0.03,-0.02,0.36495086550712585,0.14373919367790222
0.02,-0.01,0.3869381248950958,0.13161663711071014
0.02,-0.01,0.40583452582359314,0.11741815507411957
0.03,-0.02,0.46263107657432556,0.15940743684768677
0.03,-0.02,0.5221067667007446,0.19976545870304108
0.02,-0.01,0.5416467785835266,0.18927039206027985
0.02,-0.01,0.6076022386550903,0.23214690387248993
0.02,-0.01,0.6222494840621948,0.22584563493728638
0.02,-0.01,0.6925304532051086,0.2758879065513611
0.01,-0.0,0.7812870144844055,0.3484610617160797
0.01,0.01,0.782656729221344,0.32213640213012695
0.0,0.01,0.7983144521713257,0.3086193799972534
0.0,0.01,0.880740225315094,0.37680742144584656
-0.0,0.02,0.9875205755233765,0.4733373820781708
-0.01,0.03,1.1506776809692383,0.5935328602790833
-0.02,0.05,1.101946473121643,0.5533226728439331
-0.03,0.06,1.0929675102233887,0.5285337567329407
-0.03,0.06,1.2335526943206787,0.6514475345611572
-0.04,0.08,1.4516359567642212,0.8148185610771179
-0.05,0.09,1.3838316202163696,0.767501950263977
-0.06,0.11,1.3622393608093262,0.7432106733322144
-0.06,0.12,1.5608786344528198,0.9045473337173462
-0.07,0.13,1.868640661239624,1.1266250610351562
-0.08,0.15,2.239046096801758,1.3879094123840332
-0.1,0.18,2.6472890377044678,1.6718500852584839
0.01,0.01,1.6398545503616333,0.8878360390663147
0.02,0.01,1.8118776082992554,1.0421104431152344
0.01,0.02,2.0645956993103027,1.2428195476531982
0.0,0.03,2.436173677444458,1.519215703010559
-0.01,0.05,2.8976361751556396,1.8490791320800781
-0.02,0.07,3.414703607559204,2.2249579429626465
-0.04,0.1,3.2291359901428223,2.1018519401550293
-0.06,0.12,3.8211066722869873,2.530930757522583
-0.08,0.16,3.6429009437561035,2.4107887744903564
-0.09,0.18,3.448434352874756,2.2757999897003174
-0.1,0.2,3.271726369857788,2.1527674198150635
0.04,0.0,2.6762068271636963,1.6615443229675293
0.04,0.0,2.983034133911133,1.9284563064575195
0.04,0.01,3.3877382278442383,2.2898383140563965
0.03,0.02,3.957465887069702,2.77416729927063
0.02,0.04,4.619516372680664,3.3418614864349365
0.01,0.06,5.357611656188965,3.9771225452423096
-0.01,0.09,4.987637519836426,3.7223360538482666
-0.03,0.11,4.629748821258545,3.4532570838928223
-0.04,0.13,5.448220252990723,4.181344032287598
-0.06,0.16,6.274708271026611,4.955136299133301
-0.07,0.19,7.144595146179199,5.783576011657715
0.02,-0.04,3.7710986137390137,2.776158332824707
0.02,-0.04,4.091076850891113,3.169954538345337
0.01,-0.03,3.8514668941497803,2.9662113189697266
0.01,-0.03,4.193843364715576,3.374962091445923
0.01,-0.03,4.601185321807861,3.8840842247009277
0.0,-0.02,5.049984455108643,4.479588985443115
-0.01,-0.0,4.646884918212891,4.076172351837158
-0.02,0.01,4.333255767822266,3.7588400840759277
-0.02,0.01,4.662530899047852,4.257158279418945
-0.03,0.02,5.005049705505371,4.818416595458984
-0.04,0.04,4.665006637573242,4.428719520568848
-0.05,0.05,5.00763463973999,4.996416091918945
-0.06,0.06,5.428358554840088,5.672274112701416
-0.08,0.09,5.00588321685791,5.182461738586426
-0.09,0.1,4.707863807678223,4.796823501586914
-0.1,0.11,5.013861179351807,5.372461318969727
-0.11,0.13,4.7532758712768555,4.990085601806641
-0.12,0.15,4.576416969299316,4.69603157043457
-0.12,0.15,4.448087215423584,4.470093727111816
-0.12,0.16,4.6451568603515625,4.890611171722412
-0.12,0.17,4.5609025955200195,4.669736385345459
-0.12,0.17,4.521539211273193,4.493663787841797
-0.12,0.17,4.496857643127441,4.341744899749756
-0.11,0.17,4.704677104949951,4.719071388244629
-0.11,0.17,4.677588939666748,4.554607391357422
-0.1,0.17,4.915389060974121,4.953167915344238
-0.1,0.17,4.902745723724365,4.781311511993408
-0.09,0.17,5.135794639587402,5.1885809898376465
-0.09,0.18,5.106758117675781,5.002325057983398
-0.08,0.18,5.335798740386963,5.41700553894043
-0.08,0.19,5.568880558013916,5.857736110687256
-0.08,0.21,5.558295726776123,5.667881011962891
-0.04,0.03,5.48872709274292,5.256019592285156
-0.04,0.03,5.747592449188232,5.653993606567383
-0.05,0.04,5.738485813140869,5.39778470993042
-0.05,0.04,6.002660751342773,5.78480863571167
-0.05,0.04,6.242239475250244,6.202981948852539
-0.06,0.06,6.460324764251709,6.628245830535889
-0.07,0.08,6.353312015533447,6.235795497894287
-0.08,0.09,6.51756477355957,6.655165195465088
-0.09,0.11,6.409456253051758,6.2790679931640625
-0.1,0.12,6.594130516052246,6.726016044616699
-0.11,0.14,6.768802165985107,7.183052062988281
-0.12,0.17,6.63088321685791,6.819866180419922
-0.13,0.2,6.568596363067627,6.522872447967529
0.05,-0.0,6.4578118324279785,5.777064800262451
0.05,-0.0,6.569515228271484,6.105929851531982
0.04,0.01,6.700447082519531,6.480352878570557
0.03,0.02,6.656069755554199,6.224162578582764
0.03,0.02,6.7750372886657715,6.613082408905029
0.02,0.04,6.70925235748291,6.367705345153809
0.02,0.04,6.7616801261901855,6.738656044006348
0.01,0.06,6.72051477432251,7.102207183837891
-0.0,0.08,6.685770034790039,6.8450140953063965
-0.01,0.09,6.6127448081970215,6.616740703582764
-0.02,0.1,6.594013214111328,6.447030067443848
-0.02,0.1,6.630524158477783,6.775398254394531
-0.02,0.11,6.632963180541992,6.602772235870361
-0.02,0.11,6.648921966552734,6.472784519195557
-0.02,0.11,6.655190467834473,6.74552583694458
-0.02,0.12,6.694982051849365,6.612910270690918
-0.02,0.12,6.727167129516602,6.898277759552002
-0.02,0.13,6.741284370422363,7.205643653869629
-0.02,0.14,6.7639994621276855,7.028439998626709
-0.02,0.15,6.798220157623291,6.887299060821533
-0.02,0.15,6.77720308303833,7.150162696838379
-0.02,0.16,6.746457099914551,7.4340996742248535
-0.03,0.18,6.877870082855225,7.321756839752197
-0.03,0.19,6.9807281494140625,7.2151007652282715
-0.02,0.2,7.076411724090576,7.113271713256836
-0.02,0.2,7.149334907531738,6.999947547912598
-0.01,0.2,7.2126874923706055,7.310140132904053
0.0,0.21,7.318861961364746,7.188908100128174
0.01,0.21,7.38692569732666,7.520864963531494
0.05,-0.01,7.855672359466553,7.691484451293945
0.05,-0.01,7.879030227661133,7.947337627410889
0.04,-0.01,7.876362323760986,8.229876518249512
0.03,0.01,8.016326904296875,8.068799018859863
0.03,0.01,8.156960487365723,7.957153797149658
0.03,0.01,8.18164348602295,8.209735870361328
0.03,0.02,8.153106689453125,8.477812767028809
0.02,0.03,8.262619018554688,8.252924919128418
0.01,0.04,8.204237937927246,8.462031364440918
0.01,0.05,8.037841796875,8.642304420471191
-0.01,0.07,8.224440574645996,8.44887638092041
-0.01,0.08,8.324077606201172,8.247385025024414
-0.02,0.09,8.451852798461914,8.103910446166992
-0.02,0.09,8.392273902893066,8.292951583862305
-0.02,0.1,8.547158241271973,8.172231674194336
-0.02,0.1,8.619694709777832,8.008085250854492
-0.02,0.1,8.498490333557129,8.107382774353027
-0.02,0.11,8.352153778076172,8.237887382507324
-0.02,0.12,8.122133255004883,8.364017486572266
-0.03,0.13,8.326364517211914,8.236771583557129
-0.03,0.15,8.00159740447998,8.334914207458496
-0.04,0.17,8.287901878356934,8.294073104858398
-0.05,0.18,8.427691459655762,8.206218719482422
-0.05,0.19,8.196476936340332,8.363847732543945
-0.05,0.21,8.416109085083008,8.312070846557617
0.0,0.04,9.110176086425781,8.474631309509277
0.0,0.04,8.938762664794922,8.56678295135498
-0.0,0.05,8.736674308776855,8.704158782958984
-0.01,0.06,8.389935493469238,8.784499168395996
-0.02,0.08,8.631999969482422,8.66708755493164
-0.03,0.09,8.733367919921875,8.458556175231934
-0.03,0.1,8.798694610595703,8.293291091918945
-0.03,0.1,8.540571212768555,8.360228538513184
-0.04,0.11,8.225505828857422,8.438522338867188
-0.04,0.12,8.308442115783691,8.26292610168457
-0.05,0.13,7.952664852142334,8.322090148925781
-0.06,0.15,8.07297134399414,8.181779861450195
-0.06,0.16,7.579431533813477,8.150361061096191
-0.07,0.18,7.816766738891602,8.096753120422363
-0.07,0.19,7.920425891876221,7.990345001220703
-0.07,0.2,7.480824947357178,7.97449254989624
-0.03,0.04,8.558731079101562,8.323310852050781
-0.03,0.04,8.672384262084961,8.27818489074707
-0.03,0.04,8.822803497314453,8.230170249938965
-0.02,0.03,8.557647705078125,8.317882537841797
-0.02,0.02,8.315085411071777,8.366859436035156
-0.02,0.02,8.405109405517578,8.32531452178955
-0.01,0.02,8.114829063415527,8.347528457641602
-0.01,0.02,8.241482734680176,8.325728416442871
-0.01,0.01,8.428007125854492,8.313480377197266
-0.0,0.0,8.612947463989258,8.231074333190918
0.01,-0.01,8.468995094299316,8.426778793334961
0.02,-0.02,8.312749862670898,8.531717300415039
0.02,-0.03,8.595748901367188,8.563926696777344
0.03,-0.04,8.481435775756836,8.692506790161133
0.03,-0.04,8.782248497009277,8.72845458984375
0.04,-0.05,9.010782241821289,8.647053718566895
0.05,-0.07,8.980332374572754,8.914077758789062
0.06,-0.08,8.911849975585938,9.078033447265625
0.06,-0.09,9.219588279724121,9.095247268676758
0.07,-0.1,9.194790840148926,9.290146827697754
0.08,-0.11,9.200496673583984,9.45655632019043
0.08,-0.11,9.555682182312012,9.506537437438965
0.08,-0.12,9.614238739013672,9.7039794921875
