pos,angle,q_0,q_1
-0.04,-0.02,9.614906311035156,9.498861312866211
-0.04,-0.02,9.692252159118652,9.730083465576172
-0.05,-0.02,9.381092071533203,9.585822105407715
-0.06,-0.01,9.805583953857422,9.79116439819336
-0.06,-0.01,9.485941886901855,9.651869773864746
-0.07,0.0,9.89055061340332,9.84784984588623
-0.07,0.01,9.561528205871582,9.70468521118164
-0.08,0.02,9.952661514282227,9.894017219543457
-0.09,0.02,9.600502967834473,9.73907470703125
-0.1,0.03,9.95088005065918,9.905252456665039
-0.1,0.04,9.531412124633789,9.707125663757324
-0.11,0.05,9.899072647094727,9.883955001831055
-0.11,0.05,9.96029281616211,9.762544631958008
-0.11,0.05,9.830719947814941,9.454668045043945
-0.11,0.05,9.554399490356445,9.037203788757324
-0.1,0.04,9.88405704498291,9.547503471374512
-0.1,0.03,10.020459175109863,9.897355079650879
-0.02,-0.01,0.06181195378303528,0.006079865153878927
-0.02,-0.01,0.06893058121204376,0.008490958251059055
-0.02,-0.01,0.06190863251686096,0.0055731660686433315
-0.01,-0.01,0.06921279430389404,0.007969447411596775
-0.01,-0.02,0.061946116387844086,0.005059083458036184
-0.01,-0.02,0.07410384714603424,0.013356772251427174
-0.01,-0.01,0.07881805300712585,0.023413265123963356
-0.02,-0.0,0.08114271610975266,0.034575723111629486
-0.03,0.02,0.07902983576059341,0.02483413554728031
-0.04,0.03,0.08203292638063431,0.035124149173498154
-0.05,0.05,0.1232646256685257,0.05471291393041611
-0.06,0.07,0.14733047783374786,0.07045020908117294
-0.08,0.09,0.1849110722541809,0.10090665519237518
-0.09,0.11,0.23070618510246277,0.12888659536838531
-0.11,0.14,0.2822694182395935,0.16014964878559113
-0.13,0.18,0.34642183780670166,0.19717101752758026
0.02,-0.03,0.2957379221916199,0.13425973057746887
0.02,-0.02,0.3238658308982849,0.14925819635391235
0.02,-0.02,0.36121878027915955,0.17944878339767456
0.01,-0.01,0.4105585217475891,0.22277101874351501
-0.0,0.01,0.4693569839000702,0.2659568786621094
-0.02,0.04,0.5410830974578857,0.30528053641319275
-0.04,0.07,0.6325570344924927,0.3501659333705902
-0.06,0.1,0.7422646284103394,0.40492045879364014
-0.09,0.14,0.8701834678649902,0.46515610814094543
-0.12,0.19,1.0137362480163574,0.5306610465049744
0.02,0.03,0.6598851680755615,0.3462529480457306
0.02,0.03,0.7309885621070862,0.38276979327201843
0.02,0.02,0.7483733892440796,0.39133942127227783
0.02,0.02,0.7951423525810242,0.4147510528564453
0.01,0.02,0.8665124177932739,0.4552597999572754
0.0,0.04,0.9686906933784485,0.5133749842643738
-0.01,0.05,1.0974918603897095,0.5759671926498413
-0.02,0.08,1.2486686706542969,0.6479913592338562
-0.05,0.11,1.249527931213379,0.6656322479248047
-0.06,0.13,1.421554446220398,0.7530937194824219
-0.08,0.16,1.4243168830871582,0.7693163156509399
-0.1,0.19,1.630908727645874,0.8790585994720459
0.01,-0.04,1.3193436861038208,0.7209029197692871
0.01,-0.04,1.4059849977493286,0.7774102687835693
0.01,-0.04,1.5355241298675537,0.8564544320106506
0.0,-0.03,1.7099124193191528,0.9646543860435486
-0.01,-0.01,1.9184421300888062,1.0862348079681396
-0.02,0.01,2.1586432456970215,1.224031925201416
-0.04,0.04,2.4342172145843506,1.3790359497070312
-0.06,0.07,2.7493748664855957,1.5541216135025024
-0.09,0.11,3.1016016006469727,1.7577158212661743
-0.12,0.16,3.4940452575683594,1.9955204725265503
-0.04,0.03,2.12184739112854,1.2107702493667603
-0.04,0.03,2.247101306915283,1.3017116785049438
-0.05,0.03,2.2995851039886475,1.3402959108352661
-0.05,0.03,2.436394214630127,1.4479326009750366
-0.05,0.04,2.667660713195801,1.6181801557540894
-0.06,0.05,2.650059223175049,1.6151341199874878
-0.06,0.06,2.693958282470703,1.6584240198135376
-0.06,0.06,2.8654398918151855,1.8054018020629883
-0.06,0.06,3.144526481628418,2.0354256629943848
-0.07,0.08,3.5027225017547607,2.31730580329895
-0.08,0.09,3.932873487472534,2.648909330368042
-0.1,0.12,3.8194098472595215,2.5921428203582764
-0.11,0.14,4.291036128997803,2.9496407508850098
-0.12,0.17,4.813882350921631,3.347166061401367
-0.14,0.2,5.404157638549805,3.7919790744781494
-0.02,-0.0,3.75600004196167,2.527233600616455
-0.02,-0.0,4.0482282638549805,2.731525421142578
-0.02,0.01,4.478558540344238,3.0482358932495117
-0.03,0.02,5.0206990242004395,3.4459922313690186
-0.04,0.03,5.596065998077393,3.8669986724853516
-0.06,0.06,6.199110984802246,4.32004451751709
-0.08,0.09,6.827000617980957,4.763465404510498
-0.1,0.12,7.48566198348999,5.237695693969727
-0.13,0.17,8.24050521850586,5.765126705169678
-0.02,-0.03,5.064022541046143,3.4598934650421143
-0.02,-0.03,5.112977981567383,3.486298084259033
-0.02,-0.04,5.366143226623535,3.6686065196990967
-0.02,-0.04,5.392752170562744,3.6844396591186523
-0.01,-0.05,5.55197286605835,3.8271446228027344
-0.01,-0.05,5.72813606262207,3.9743638038635254
-0.02,-0.05,5.638750076293945,3.9203073978424072
-0.02,-0.05,5.77932596206665,4.034818172454834
-0.02,-0.04,5.764729976654053,4.007992744445801
-0.02,-0.05,5.900669097900391,4.10147762298584
-0.02,-0.04,6.201931953430176,4.3396453857421875
-0.03,-0.04,6.572012424468994,4.631592273712158
-0.04,-0.02,6.392340183258057,4.485365867614746
-0.05,-0.02,6.7224931716918945,4.735426902770996
-0.06,-0.0,7.123762607574463,5.041309356689453
-0.07,0.02,6.902568817138672,4.874054431915283
-0.08,0.03,7.316054821014404,5.202359676361084
-0.1,0.05,7.144016265869141,5.082192897796631
-0.11,0.06,7.576752662658691,5.430745601654053
-0.13,0.08,8.115781784057617,5.856302261352539
-0.14,0.11,8.584854125976562,6.233950614929199
-0.17,0.14,9.046607971191406,6.620057106018066
-0.19,0.18,9.532816886901855,7.014701843261719
0.03,0.05,7.2279791831970215,5.251441955566406
0.03,0.05,7.40801477432251,5.418630599975586
0.03,0.05,7.734889984130859,5.733721733093262
0.02,0.06,8.09724235534668,6.08640193939209
0.0,0.08,8.466297149658203,6.468183517456055
-0.01,0.11,8.819286346435547,6.837381839752197
-0.03,0.14,9.159414291381836,7.157037258148193
-0.06,0.18,9.504794120788574,7.484279155731201
-0.01,-0.01,8.283244132995605,6.494569301605225
-0.02,-0.01,8.297686576843262,6.58125638961792
-0.02,-0.0,8.54806900024414,6.847366809844971
-0.03,0.01,8.74520206451416,7.091464996337891
-0.04,0.03,8.893542289733887,7.318204879760742
-0.06,0.05,8.981682777404785,7.4926438331604
-0.08,0.08,8.799525260925293,7.419759273529053
-0.09,0.1,8.871767044067383,7.573450565338135
-0.11,0.13,8.974443435668945,7.730318546295166
-0.14,0.17,8.644208908081055,7.528550148010254
-0.16,0.2,8.518020629882812,7.519575119018555
-0.02,-0.05,8.512721061706543,7.518978118896484
-0.02,-0.05,8.246850967407227,7.391199588775635
-0.02,-0.04,8.207704544067383,7.464701175689697
-0.03,-0.03,8.131624221801758,7.4774932861328125
-0.04,-0.01,7.932471752166748,7.361574649810791
-0.06,0.01,7.662907600402832,7.169475555419922
-0.08,0.04,7.36764669418335,6.949983596801758
-0.1,0.07,7.092120170593262,6.749536991119385
-0.13,0.11,6.844085216522217,6.542296886444092
-0.16,0.16,6.58074426651001,6.335665225982666
-0.2,0.21,6.284839630126953,6.09136962890625
0.02,-0.02,7.711447238922119,7.44166374206543
0.03,-0.02,7.25604248046875,7.0553789138793945
0.02,-0.01,7.054906845092773,6.916221618652344
0.01,-0.0,6.829361438751221,6.750327110290527
0.0,0.02,6.413742542266846,6.3889265060424805
-0.01,0.04,5.949318885803223,5.97493839263916
-0.03,0.07,6.186246871948242,6.253289699554443
-0.05,0.09,6.449768543243408,6.558395862579346
-0.06,0.11,6.553958415985107,6.684507846832275
-0.06,0.13,6.6507415771484375,6.802410125732422
-0.07,0.13,7.01318883895874,7.1995391845703125
-0.07,0.14,6.498013496398926,6.699538230895996
-0.07,0.15,6.795688629150391,7.030761241912842
-0.07,0.15,6.332913398742676,6.580448627471924
-0.07,0.16,6.028336048126221,6.297677040100098
-0.08,0.18,5.509559154510498,5.77510404586792
-0.09,0.21,5.77742862701416,6.0667524337768555
0.02,-0.0,7.4014997482299805,7.748977184295654
0.02,-0.0,8.004775047302246,8.394347190856934
0.03,-0.01,8.66487979888916,9.092775344848633
0.04,-0.02,9.428594589233398,9.899986267089844
0.05,-0.04,8.730270385742188,9.193558692932129
0.06,-0.05,9.534974098205566,10.049906730651855
0.07,-0.07,10.343024253845215,10.916202545166016
0.08,-0.09,11.189760208129883,11.837501525878906
0.1,-0.12,12.054368019104004,12.771892547607422
0.13,-0.16,12.924883842468262,13.723921775817871
0.16,-0.2,13.817608833312988,14.718365669250488
-0.04,0.02,7.697871208190918,8.272627830505371
-0.04,0.02,7.094334125518799,7.654575347900391
-0.04,0.02,7.773158550262451,8.414944648742676
-0.04,0.02,8.510037422180176,9.232327461242676
-0.03,0.02,9.303217887878418,10.07967758178711
-0.03,0.0,10.203625679016113,11.043794631958008
-0.01,-0.01,11.15247631072998,12.050216674804688
0.0,-0.04,12.149787902832031,13.120599746704102
0.02,-0.07,13.009663581848145,13.910226821899414
0.05,-0.1,13.84652042388916,14.68175220489502
0.08,-0.14,14.66104793548584,15.440278053283691
0.11,-0.19,15.48936939239502,16.22391700744629
-0.01,-0.01,8.101863861083984,8.418305397033691
-0.01,-0.01,8.821876525878906,9.084056854248047
-0.01,-0.02,9.557371139526367,9.764445304870605
0.0,-0.03,10.286585807800293,10.387165069580078
0.01,-0.05,11.005313873291016,11.006094932556152
0.03,-0.07,11.677595138549805,11.583979606628418
0.05,-0.1,10.946359634399414,10.797855377197266
0.06,-0.13,10.239252090454102,10.058754920959473
0.07,-0.15,9.586867332458496,9.39056396484375
0.08,-0.16,10.33786392211914,10.098710060119629
0.09,-0.18,9.748640060424805,9.526309967041016
0.1,-0.2,9.184748649597168,8.979544639587402
-0.03,0.02,7.710682392120361,7.596359729766846
-0.03,0.02,8.284049987792969,8.164802551269531
-0.02,0.01,7.622725486755371,7.547351360321045
-0.03,0.01,7.026548385620117,6.998235702514648
-0.03,0.02,6.6825761795043945,6.71525764465332
-0.04,0.03,6.9108781814575195,6.937798500061035
-0.04,0.04,7.407283782958984,7.437811374664307
-0.04,0.04,7.949121952056885,7.98980712890625
-0.04,0.03,8.451271057128906,8.436580657958984
-0.03,0.02,7.74868631362915,7.71483039855957
-0.03,0.01,7.055861473083496,7.003518104553223
-0.03,0.01,6.483425617218018,6.429007053375244
-0.04,0.02,6.106407165527344,6.063744068145752
-0.04,0.03,5.438846588134766,5.438456058502197
-0.06,0.05,5.9394731521606445,5.8669328689575195
-0.07,0.06,6.158092498779297,6.0369977951049805
-0.07,0.07,5.77556848526001,5.68925666809082
-0.08,0.09,5.019702434539795,4.995156764984131
-0.09,0.11,4.162464141845703,4.187649726867676
-0.11,0.13,4.733956336975098,4.740474700927734
-0.12,0.15,3.855069875717163,3.9257254600524902
-0.14,0.18,4.365669250488281,4.415897846221924
-0.15,0.2,4.852144718170166,4.884031772613525
-0.01,-0.04,6.550807952880859,6.408870697021484
-0.01,-0.04,6.128807544708252,6.059787273406982
-0.01,-0.03,5.829826354980469,5.826395034790039
-0.02,-0.02,5.365006446838379,5.447021961212158
-0.03,-0.0,5.784727096557617,5.834487438201904
-0.04,0.01,6.013002872467041,6.045116424560547
-0.05,0.01,6.373911380767822,6.3833441734313965
-0.05,0.01,6.769690036773682,6.743581295013428
-0.05,0.01,7.137866497039795,7.070298671722412
-0.04,-0.01,6.729190826416016,6.706136703491211
-0.04,-0.01,6.3215179443359375,6.3457350730896
-0.04,-0.01,6.717705726623535,6.695354461669922
-0.03,-0.02,7.090588569641113,7.029551029205322
-0.03,-0.03,6.751589775085449,6.7329182624816895
-0.02,-0.04,6.401689529418945,6.430293083190918
-0.02,-0.04,6.812931060791016,6.794095039367676
-0.02,-0.05,7.185066223144531,7.124549388885498
-0.01,-0.06,7.596774101257324,7.4967427253723145
-0.0,-0.08,7.894894599914551,7.758026123046875
0.01,-0.11,7.715450286865234,7.600002765655518
0.02,-0.13,7.435332298278809,7.3482985496521
0.03,-0.14,7.212794780731201,7.161933898925781
0.03,-0.16,6.957967758178711,6.921167850494385
0.03,-0.16,6.727418899536133,6.690099716186523
0.03,-0.16,6.598898410797119,6.566443920135498
0.02,-0.16,6.510830402374268,6.491206169128418
0.01,-0.15,6.354674816131592,6.357779502868652
-0.01,-0.14,6.66664981842041,6.601097106933594
-0.02,-0.13,6.559147357940674,6.513868808746338
-0.04,-0.12,6.8250041007995605,6.727171421051025
-0.05,-0.11,6.723845481872559,6.652724742889404
-0.07,-0.1,6.495635986328125,6.475491046905518
-0.08,-0.09,6.124014854431152,6.185853004455566
-0.11,-0.07,6.651206970214844,6.618259906768799
-0.13,-0.05,6.28026008605957,6.330644130706787
-0.15,-0.03,5.81857967376709,5.97832727432251
-0.18,-0.01,6.40049934387207,6.439047336578369
-0.2,0.01,6.867064476013184,6.815174579620361
-0.22,0.03,6.5007643699646,6.537511825561523
-0.25,0.04,6.954668998718262,6.907073497772217
-0.27,0.06,6.585777282714844,6.6456522941589355
-0.29,0.08,7.008289337158203,6.988315582275391
-0.31,0.09,6.6138482093811035,6.705476760864258
-0.33,0.11,6.0863494873046875,6.321865558624268
-0.36,0.14,6.566938877105713,6.714209079742432
-0.38,0.16,6.92024564743042,6.9977593421936035
-0.4,0.18,7.17036771774292,7.19789457321167
-0.42,0.19,7.392714023590088,7.392017364501953
-0.43,0.2,7.027220249176025,7.117569446563721
-0.03,-0.0,7.043153762817383,6.950499534606934
-0.03,-0.0,6.779422283172607,6.724198341369629
-0.03,0.0,6.695876121520996,6.693423271179199
-0.04,0.01,6.416106224060059,6.507878303527832
-0.05,0.03,6.674589157104492,6.695857048034668
-0.06,0.04,6.747379779815674,6.72659969329834
-0.06,0.05,7.0015411376953125,6.945084095001221
-0.07,0.05,6.713873386383057,6.694422245025635
-0.07,0.05,6.571610450744629,6.633358955383301
-0.08,0.07,6.633900165557861,6.664002418518066
-0.08,0.07,6.856597423553467,6.875923156738281
-0.08,0.07,7.131778717041016,7.126962184906006
-0.08,0.07,6.8016037940979,6.853982925415039
-0.08,0.07,7.087508678436279,7.12097692489624
-0.08,0.07,7.342463970184326,7.317184925079346
-0.07,0.06,7.048635959625244,7.11141300201416
-0.07,0.06,7.336999416351318,7.3402323722839355
-0.06,0.05,7.567934036254883,7.4749040603637695
-0.05,0.04,7.353411674499512,7.368923664093018
-0.04,0.03,7.6039204597473145,7.525141716003418
-0.03,0.02,7.394398212432861,7.42009162902832
-0.03,0.01,7.6717047691345215,7.6041998863220215
-0.01,0.0,7.4641523361206055,7.498979568481445
-0.01,-0.0,7.746305465698242,7.678665637969971
0.0,-0.02,7.849624156951904,7.65831995010376
0.02,-0.03,7.771200180053711,7.730174541473389
0.03,-0.05,7.543492317199707,7.623781681060791
0.04,-0.05,7.795854091644287,7.80190372467041
0.05,-0.07,7.869997024536133,7.759903907775879
0.06,-0.08,7.86986780166626,7.902352809906006
0.07,-0.1,7.946126461029053,7.840061187744141
0.09,-0.12,7.980223655700684,8.006640434265137
0.1,-0.13,8.065909385681152,7.95046854019165
0.11,-0.15,8.140467643737793,8.152722358703613
0.12,-0.17,8.198614120483398,8.05327320098877
0.14,-0.19,8.342835426330566,8.333842277526855
-0.03,-0.04,7.719900131225586,8.006221771240234
-0.03,-0.04,8.097169876098633,8.349140167236328
-0.03,-0.04,8.417262077331543,8.596580505371094
-0.02,-0.05,8.696785926818848,8.785049438476562
-0.01,-0.07,8.760647773742676,8.692779541015625
0.01,-0.1,8.906366348266602,8.980242729187012
0.02,-0.11,8.844572067260742,9.002168655395508
0.03,-0.13,9.135313987731934,9.1415376663208
0.04,-0.15,9.10311508178711,9.183258056640625
0.04,-0.16,9.353837013244629,9.258158683776855
0.06,-0.19,9.34345817565918,9.380011558532715
0.06,-0.2,9.422578811645508,9.306526184082031
-0.01,0.01,8.13808536529541,8.440723419189453
-0.01,0.01,8.481531143188477,8.741181373596191
-0.0,0.0,8.758198738098145,8.921510696411133
0.01,-0.01,8.947611808776855,8.966545104980469
0.02,-0.02,8.791853904724121,8.896140098571777
0.03,-0.04,8.91085147857666,8.897886276245117
0.04,-0.05,8.746520042419434,8.866666793823242
0.05,-0.06,8.871702194213867,8.853927612304688
0.06,-0.08,8.764289855957031,8.85406494140625
0.06,-0.09,8.884424209594727,8.7882080078125
0.08,-0.11,8.835569381713867,8.861692428588867
0.08,-0.12,8.946564674377441,8.77607536315918
0.1,-0.14,8.975327491760254,8.914913177490234
0.1,-0.16,8.913618087768555,8.935832023620605
0.11,-0.17,9.119843482971191,8.925783157348633
0.12,-0.19,9.02168083190918,8.53304386138916
0.13,-0.21,8.661941528320312,7.8442912101745605
-0.02,-0.02,8.631882667541504,8.662031173706055
-0.02,-0.02,8.927336692810059,8.851283073425293
-0.01,-0.03,8.76385498046875,8.73426342010498
-0.01,-0.03,8.599603652954102,8.58533000946045
-0.01,-0.02,8.595454216003418,8.607227325439453
-0.02,-0.01,8.67522144317627,8.581453323364258
-0.03,-0.01,8.6116361618042,8.560356140136719
-0.03,0.0,8.436919212341309,8.447750091552734
-0.05,0.02,8.57115364074707,8.49874496459961
-0.05,0.03,8.343145370483398,8.354825019836426
-0.06,0.05,8.461854934692383,8.434247970581055
-0.07,0.06,8.09990406036377,8.193624496459961
-0.08,0.07,8.256510734558105,8.290822982788086
-0.09,0.09,8.197246551513672,8.217826843261719
-0.1,0.09,8.300981521606445,8.317950248718262
-0.1,0.09,8.425701141357422,8.426944732666016
-0.09,0.09,8.485343933105469,8.419618606567383
-0.08,0.08,8.24588680267334,8.32359790802002
-0.08,0.07,8.318313598632812,8.364569664001465
-0.07,0.07,8.240447044372559,8.207991600036621
-0.06,0.05,8.12148666381836,8.276432037353516
-0.05,0.04,7.83735990524292,8.112013816833496
-0.05,0.04,7.966827869415283,8.221138000488281
-0.04,0.04,7.889254093170166,8.081393241882324
-0.03,0.02,7.624116897583008,7.683466911315918
-0.01,0.0,7.8257951736450195,8.056093215942383
-0.0,-0.01,7.5925726890563965,7.683988571166992
0.01,-0.03,7.814873218536377,8.05412483215332
0.02,-0.04,7.610803604125977,7.696156024932861
0.04,-0.06,7.170714378356934,7.031925678253174
0.06,-0.08,7.65147066116333,7.667298316955566
0.08,-0.1,7.137762069702148,6.910612106323242
0.09,-0.13,6.454174518585205,5.972269535064697
0.12,-0.16,7.092113494873047,6.750722885131836
0.14,-0.19,7.712747097015381,7.523669719696045
0.15,-0.21,8.183223724365234,8.121896743774414
-0.01,0.02,8.269134521484375,8.513723373413086
-0.01,0.02,8.45319938659668,8.663534164428711
-0.01,0.01,8.457121849060059,8.563569068908691
0.0,0.0,8.35806941986084,8.326571464538574
0.01,-0.02,8.513333320617676,8.574786186218262
0.02,-0.03,8.588135719299316,8.72391128540039
0.02,-0.03,8.583925247192383,8.605501174926758
0.03,-0.05,8.411640167236328,8.303682327270508
0.04,-0.06,8.556406021118164,8.57193374633789
0.05,-0.08,8.367558479309082,8.23518180847168
0.06,-0.09,8.567313194274902,8.542271614074707
0.07,-0.11,8.680065155029297,8.731426239013672
0.07,-0.12,8.601068496704102,8.522364616394043
0.08,-0.13,8.719038963317871,8.731083869934082
0.08,-0.14,8.675771713256836,8.541520118713379
0.09,-0.16,8.82247257232666,8.766581535339355
0.1,-0.17,8.760190963745117,8.541155815124512
0.1,-0.18,8.899161338806152,8.798907279968262
0.11,-0.2,8.611150741577148,8.345765113830566
-0.04,-0.01,8.639233589172363,8.79023265838623
-0.05,-0.01,8.750443458557129,8.84553050994873
-0.04,-0.01,8.720769882202148,8.721047401428223
-0.04,-0.03,8.760331153869629,8.849552154541016
-0.03,-0.03,8.720303535461426,8.683802604675293
-0.03,-0.04,8.785070419311523,8.839818000793457
-0.02,-0.05,8.745401382446289,8.665789604187012
-0.02,-0.06,8.832717895507812,8.857446670532227
-0.01,-0.07,8.79691219329834,8.904780387878418
-0.01,-0.07,8.899392127990723,8.894898414611816
-0.01,-0.08,8.906045913696289,8.99424934387207
-0.01,-0.08,8.991446495056152,8.955351829528809
-0.01,-0.09,9.045150756835938,9.110862731933594
-0.01,-0.1,9.09913158416748,9.03113079071045
-0.01,-0.11,9.204838752746582,9.241377830505371
-0.01,-0.11,9.233457565307617,9.123680114746094
-0.01,-0.12,9.370684623718262,9.366703033447266
-0.01,-0.13,9.361771583557129,9.426702499389648
